Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
103039.1,v,,<piring> [-] <r>,bentukan,[23] [RD] |
,,,,,
103040,k,57,piringan,dasar,
103040.1,v,,<piring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103041,k,0,piringan gelembung,dasar,
,,,,,
103042,k,0,piringan hitam,dasar,
,,,,,
103043,k,0,piringan laser,dasar,
,,,,,
103044,k,0,piringan padat,dasar,
,,,,,
103045,k,0,piringan video,dasar,
,,,,,
103046,k,2,pirit,dasar,
,,,,,
103047,k,0,piritan,dasar,
103047.1,x,,<pirit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103048,k,0,piroelektrisitas,dasar,
103048.1,x,,<piroelektris> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
103049,k,6,pirofilit,dasar,
,,,,,
103050,k,0,pirofobia,dasar,
103050.1,x,,<piro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
103051,v,4,pirofosfat,dasar,
,,,,,
103052,v,2,pirogalol,dasar,
,,,,,
103053,k,3,pirogen,dasar,
,,,,,
103054,v,3,piroklastik,dasar,
,,,,,
103055,k,0,pirokonduktivitas,dasar,
103055.1,x,,<pirokonduktiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
103056,k,0,piroksen,dasar,
,,,,,
103057,k,0,pirol,dasar,
,,,,,
103058,k,8,pirolisis,dasar,
103058.1,x,,<pirolisi> + [-is:-s],bentukan,[177] [S] -is + (i)
103058.2,x,,<pirolis> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
103059,k,0,piromania,dasar,
,,,,,
103060,k,0,piromansi,dasar,
103060.1,x,,<piromans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
103061,k,0,pirometalurgi,dasar,
103061.1,x,,<pirometalurg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
103062,k,0,pirometer,dasar,
103062.1,x,,<piro> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
103063,k,0,pirometer optik,dasar,
,,,,,
103064,k,0,piroteknik,dasar,
,,,,,
103065,k,0,pirsa,dasar,
,,,,,
103066,c,0,pirsawan,dasar,pemirsa
103066.1,x,,<pirsaw> + -an,bentukan,[38] [S] -an + (<all>)
103066.2,v,,<pirsa> + -wan,bentukan,[180] [S] -wan + (<others>)
103066.3,x,,<pirs> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
103067,k,5,piru,dasar,
,,,,,
103068,k,0,piruang,dasar,
,,,,,
103069,k,0,piruca,dasar,
,,,,,
103070,k,0,piruet,dasar,
,,,,,
103071,k,0,piruk,dasar,
,,,,,
103072,k,5,pirus,dasar,
,,,,,
103073,k,0,piruvat,dasar,
,,,,,
103074,k,6,pis,dasar,
103074.1,x,,<pi> + [-is:-s],bentukan,[177] [S] -is + (i)
103074.2,x,,<p> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
103075,k,29,pisa,dasar,
,,,,,
103076,k,62,pisah,dasar,
,,,,,
103077,k,0,pisah ranjang,dasar,
,,,,,
103078,k,0,pisah tidur,dasar,
,,,,,
103079,k,0,pisahan,dasar,
103079.1,v,,<pisah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103080,k,0,pisak,dasar,
,,,,,
103081,k,413,pisang,dasar,
,,,,,
103082,k,0,pisang air,dasar,
,,,,,
103083,k,0,pisang ambon,dasar,
,,,,,
103084,k,0,pisang aroma,dasar,
,,,,,
103085,k,0,pisang barangan,dasar,
103085.1,x,,<pisang barang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103086,k,0,pisang cokelat,dasar,
,,,,,
103087,k,0,pisang epek,dasar,
,,,,,
103088,k,0,pisang goreng,dasar,
,,,,,
103089,k,0,pisang ijo,dasar,
,,,,,
103090,k,0,pisang kapik,dasar,
,,,,,
103091,k,0,pisang kepok,dasar,
,,,,,
103092,k,0,pisang manila,dasar,
,,,,,
103093,k,0,pisang raja,dasar,
,,,,,
103094,k,0,pisang raja serai,dasar,
103094.1,x,,<pisang raja sera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
103095,k,0,pisang tongka langit,dasar,
,,,,,
103096,k,0,pisang uli,dasar,
103096.1,x,,<pisang ul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
103097,k,4,pisang-pisang,dasar,
103097.1,v,,<pisang> [-] <r>,bentukan,[23] [RD] |
,,,,,
103098,k,437,pisau,dasar,
,,,,,
103099,k,0,pisau caluk,dasar,
,,,,,
103100,k,0,pisau cukur,dasar,
,,,,,
103101,k,0,pisau cukur lipat,dasar,
,,,,,
103102,k,0,pisau daging,dasar,
,,,,,
103103,k,0,pisau dapur,dasar,
,,,,,
103104,k,0,pisau deser,dasar,
,,,,,
103105,k,0,pisau keramik,dasar,
,,,,,
103106,k,0,pisau komando,dasar,
,,,,,
103107,k,0,pisau likuidasi,dasar,
103107.1,x,,<pisau likuidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
103108,k,0,pisau lipat,dasar,
,,,,,
103109,k,0,pisau lukis,dasar,
103109.1,x,,<pisau luki> + [-is:-s],bentukan,[177] [S] -is + (i)
103109.2,x,,<pisau luk> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
103110,k,0,pisau makan,dasar,
103110.1,x,,<pisau ma> + -kan,bentukan,[29] [S] -kan + (<all>)
103110.2,x,,<pisau mak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
103111,k,0,pisau mandolin,dasar,
,,,,,
103112,k,0,pisau meja,dasar,
,,,,,
103113,k,0,pisau mentega,dasar,
,,,,,
103114,k,0,pisau okulasi,dasar,
103114.1,x,,<pisau okulas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
103115,k,0,pisau operasi,dasar,
103115.1,x,,<pisau operas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
103116,k,0,pisau pastri,dasar,
103116.1,x,,<pisau pastr> + -i,bentukan,[28] [S] -i + (<all>)
