Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
12548.2,x,,ber- + <darah bali>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
12548.3,x,,<berdarah bal> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
12549,k,0,berdarah dingin,dasar,
12549.1,x,,ber- + <darah dingin>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12550,k,0,berdarah hangat,dasar,
12550.1,x,,ber- + <darah hangat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12551,k,0,berdarah jernih,dasar,
12551.1,x,,ber- + <darah jernih>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12552,k,0,berdarah muda,dasar,
12552.1,x,,ber- + <darah muda>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
12553,k,0,berdarah panas,dasar,
12553.1,x,,ber- + <darah panas>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
