Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
79638.4,x,,[meng-:me-] + <tolehkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79638.5,x,,<menoleh> + -kan,bentukan,[29] [S] -kan + (<all>)
79638.6,x,,<menolehk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79639,k,28,menoleransi,dasar,
79639.1,x,,[meng-:me-] + <nolerans> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79639.2,x,,[meng-:me-] + <tolerans> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79639.3,x,,[meng-:me-] + <noleransi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79639.4,v,,[meng-:me-] + <toleransi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79639.5,x,,<menolerans> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79640,t,4,menolerir,dasar,menoleransi
79640.1,x,,[meng-:me-] + <nolerir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79640.2,x,,[meng-:me-] + <tolerir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79641,v,2,menolkan,dasar,mengenolkan
79641.1,x,,[meng-:me-] + <nol> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79641.2,x,,[meng-:me-] + <tol> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79641.3,x,,[meng-:me-] + <nolkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79641.4,x,,[meng-:me-] + <tolkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79641.5,x,,<menol> + -kan,bentukan,[29] [S] -kan + (<all>)
79641.6,x,,<menolk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79642,k,0,menolok,dasar,
79642.1,x,,[meng-:me-] + <nolok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79642.2,v,,[meng-:me-] + <tolok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79643,k,481,menolong,dasar,
79643.1,x,,[meng-:me-] + <nolong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79643.2,v,,[meng-:me-] + <tolong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79644,v,40,menolongku,dasar,
79644.1,x,,[meng-:me-] + <nolongku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79644.2,x,,[meng-:me-] + <tolongku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79644.3,x,,<menolong> + -ku,bentukan,[32] [SFS] -ku + (<all>)
79644.4,x,,[meng-:me-] + <nolong> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
79644.5,v,,[meng-:me-] + <tolong> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
79645,v,18,menolongmu,dasar,
79645.1,x,,[meng-:me-] + <nolongmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79645.2,x,,[meng-:me-] + <tolongmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79645.3,x,,<menolong> + -mu,bentukan,[33] [SFS] -mu + (<all>)
79645.4,x,,[meng-:me-] + <nolong> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
79645.5,v,,[meng-:me-] + <tolong> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
,,,,,
79646,v,67,menolongnya,dasar,
79646.1,x,,[meng-:me-] + <nolongnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79646.2,x,,[meng-:me-] + <tolongnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79646.3,x,,<menolong> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79646.4,x,,[meng-:me-] + <nolong> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79646.5,v,,[meng-:me-] + <tolong> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79647,k,0,menomang,dasar,
79647.1,x,,[meng-:me-] + <nomang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79647.2,v,,[meng-:me-] + <tomang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79648,k,8,menombak,dasar,
79648.1,x,,[meng-:me-] + <nombak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79648.2,v,,[meng-:me-] + <tombak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79649,k,0,menombaki,dasar,
79649.1,x,,[meng-:me-] + <nombak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79649.2,v,,[meng-:me-] + <tombak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79649.3,x,,[meng-:me-] + <nombaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79649.4,x,,[meng-:me-] + <tombaki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79649.5,x,,<menombak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79650,v,2,menombaknya,dasar,
79650.1,x,,[meng-:me-] + <nombaknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79650.2,x,,[meng-:me-] + <tombaknya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79650.3,x,,<menombak> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79650.4,x,,[meng-:me-] + <nombak> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79650.5,v,,[meng-:me-] + <tombak> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
79651,v,4,menombok,dasar,
79651.1,x,,[meng-:me-] + <nombok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79651.2,v,,[meng-:me-] + <tombok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79652,k,2,menomboki,dasar,
79652.1,x,,[meng-:me-] + <nombok> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79652.2,v,,[meng-:me-] + <tombok> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79652.3,x,,[meng-:me-] + <nomboki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79652.4,x,,[meng-:me-] + <tomboki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79652.5,x,,<menombok> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79653,k,11,menominasikan,dasar,
79653.1,v,,[meng-:me-] + <nominasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79653.2,x,,[meng-:me-] + <tominasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79653.3,x,,[meng-:me-] + <nominasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79653.4,x,,[meng-:me-] + <tominasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79653.5,x,,<menominasi> + -kan,bentukan,[29] [S] -kan + (<all>)
79653.6,x,,<menominasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79654,v,9,menomorduakan,dasar,
79654.1,v,,[meng-:me-] + <nomordua> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79654.2,x,,[meng-:me-] + <tomordua> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79654.3,x,,[meng-:me-] + <nomorduakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79654.4,x,,[meng-:me-] + <tomorduakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79654.5,x,,<menomordua> + -kan,bentukan,[29] [S] -kan + (<all>)
79654.6,x,,<menomorduak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79655,k,0,menomori,dasar,
79655.1,v,,[meng-:me-] + <nomor> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79655.2,x,,[meng-:me-] + <tomor> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79655.3,x,,[meng-:me-] + <nomori>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79655.4,x,,[meng-:me-] + <tomori>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79655.5,x,,<menomor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79656,v,9,menomorsatukan,dasar,
79656.1,v,,[meng-:me-] + <nomorsatu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79656.2,x,,[meng-:me-] + <tomorsatu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79656.3,x,,[meng-:me-] + <nomorsatukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79656.4,x,,[meng-:me-] + <tomorsatukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79656.5,x,,<menomorsatu> + -kan,bentukan,[29] [S] -kan + (<all>)
79656.6,x,,<menomorsatuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79657,k,64,menonaktifkan,dasar,
79657.1,v,,[meng-:me-] + <nonaktif> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79657.2,x,,[meng-:me-] + <tonaktif> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79657.3,x,,[meng-:me-] + <nonaktifkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79657.4,x,,[meng-:me-] + <tonaktifkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79657.5,x,,<menonaktif> + -kan,bentukan,[29] [S] -kan + (<all>)
79657.6,x,,<menonaktifk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79658,v,2,menonaktifkannya,dasar,
79658.1,x,,[meng-:me-] + <nonaktifkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79658.2,x,,[meng-:me-] + <tonaktifkannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79658.3,x,,<menonaktifkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
79658.4,v,,[meng-:me-] + <nonaktif> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79658.5,x,,[meng-:me-] + <tonaktif> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79658.6,x,,[meng-:me-] + <nonaktifkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79658.7,x,,[meng-:me-] + <tonaktifkan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
79658.8,x,,<menonaktif> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
79658.9,x,,<menonaktifk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
79659,k,0,menong,dasar,
79659.1,x,,[meng-:me-] + <nong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79659.2,x,,[meng-:me-] + <tong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79660,k,0,menonggak,dasar,
79660.1,x,,[meng-:me-] + <nonggak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79660.2,v,,[meng-:me-] + <tonggak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79661,k,0,menonggokkan,dasar,
79661.1,x,,[meng-:me-] + <nonggok> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79661.2,v,,[meng-:me-] + <tonggok> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79661.3,x,,[meng-:me-] + <nonggokkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79661.4,x,,[meng-:me-] + <tonggokkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79661.5,x,,<menonggok> + -kan,bentukan,[29] [S] -kan + (<all>)
79661.6,x,,<menonggokk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79662,k,0,menongkah,dasar,
79662.1,x,,[meng-:me-] + <nongkah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79662.2,v,,[meng-:me-] + <tongkah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79662.3,x,,<menong> + -kah,bentukan,[30] [FS] -kah + (<all>)
79662.4,x,,[meng-:me-] + <nong> + -kah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [30] [FS] -kah + (<all>)
79662.5,x,,[meng-:me-] + <tong> + -kah,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [30] [FS] -kah + (<all>)
,,,,,
79663,k,0,menongkah celana,dasar,
79663.1,x,,[meng-:me-] + <nongkah celana>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79663.2,v,,[meng-:me-] + <tongkah celana>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79664,k,0,menongkat,dasar,
79664.1,x,,[meng-:me-] + <nongkat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79664.2,v,,[meng-:me-] + <tongkat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79665,k,0,menongkatkan,dasar,
79665.1,x,,[meng-:me-] + <nongkat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79665.2,v,,[meng-:me-] + <tongkat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79665.3,x,,[meng-:me-] + <nongkatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79665.4,x,,[meng-:me-] + <tongkatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79665.5,x,,<menongkat> + -kan,bentukan,[29] [S] -kan + (<all>)
79665.6,x,,<menongkatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79666,k,2,menongkrong,dasar,
79666.1,x,,[meng-:me-] + <nongkrong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79666.2,v,,[meng-:me-] + <tongkrong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79667,k,3,menongkrongi,dasar,
79667.1,x,,[meng-:me-] + <nongkrong> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79667.2,v,,[meng-:me-] + <tongkrong> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79667.3,x,,[meng-:me-] + <nongkrongi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79667.4,x,,[meng-:me-] + <tongkrongi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79667.5,x,,<menongkrong> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
79668,k,0,menongol,dasar,
79668.1,x,,[meng-:me-] + <nongol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79668.2,v,,[meng-:me-] + <tongol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79669,v,2,menongolkan,dasar,
79669.1,x,,[meng-:me-] + <nongol> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79669.2,v,,[meng-:me-] + <tongol> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79669.3,x,,[meng-:me-] + <nongolkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79669.4,x,,[meng-:me-] + <tongolkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79669.5,x,,<menongol> + -kan,bentukan,[29] [S] -kan + (<all>)
79669.6,x,,<menongolk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79670,k,19,menonjok,dasar,
79670.1,x,,[meng-:me-] + <nonjok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79670.2,v,,[meng-:me-] + <tonjok>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79671,k,590,menonjol,dasar,
79671.1,x,,[meng-:me-] + <nonjol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79671.2,v,,[meng-:me-] + <tonjol>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79672,k,2,menonjol-nonjolkan,dasar,
79672.1,x,,[meng-:me-] + <nonjol> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
79672.2,v,,[meng-:me-] + <tonjol> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
79673,k,245,menonjolkan,dasar,
79673.1,x,,[meng-:me-] + <nonjol> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79673.2,v,,[meng-:me-] + <tonjol> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79673.3,x,,[meng-:me-] + <nonjolkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79673.4,x,,[meng-:me-] + <tonjolkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79673.5,x,,<menonjol> + -kan,bentukan,[29] [S] -kan + (<all>)
79673.6,x,,<menonjolk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79674,k,0,menonong,dasar,
79674.1,v,,[meng-:me-] + <nonong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79674.2,x,,[meng-:me-] + <tonong>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79675,k,835,menonton,dasar,
79675.1,x,,[meng-:me-] + <nonton>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79675.2,v,,[meng-:me-] + <tonton>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
79676,k,0,menontonkan,dasar,
79676.1,x,,[meng-:me-] + <nonton> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79676.2,v,,[meng-:me-] + <tonton> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79676.3,x,,[meng-:me-] + <nontonkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79676.4,x,,[meng-:me-] + <tontonkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79676.5,x,,<menonton> + -kan,bentukan,[29] [S] -kan + (<all>)
79676.6,x,,<menontonk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
79677,v,3,menontonku,dasar,
79677.1,x,,[meng-:me-] + <nontonku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79677.2,x,,[meng-:me-] + <tontonku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
79677.3,x,,<menonton> + -ku,bentukan,[32] [SFS] -ku + (<all>)
79677.4,x,,[meng-:me-] + <nonton> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
79677.5,v,,[meng-:me-] + <tonton> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
,,,,,
79678,k,369,menopang,dasar,
