Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
77265.2,x,,meng- + <hauskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77265.3,x,,<menghaus> + -kan,bentukan,[29] [S] -kan + (<all>)
77265.4,x,,<menghausk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77266,k,0,menghawa,dasar,
77266.1,v,,meng- + <hawa>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77267,k,0,menghawakan,dasar,
77267.1,v,,meng- + <hawa> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77267.2,x,,meng- + <hawakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77267.3,x,,<menghawa> + -kan,bentukan,[29] [S] -kan + (<all>)
77267.4,x,,<menghawak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77268,t,6,menghawatirkan,dasar,mengkhawatirkan
77268.1,x,,meng- + <hawatir> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77268.2,x,,meng- + <hawatirkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77268.3,x,,<menghawatir> + -kan,bentukan,[29] [S] -kan + (<all>)
77268.4,x,,<menghawatirk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77269,t,6,menghayal,dasar,mengkhayal
77269.1,x,,meng- + <hayal>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77270,t,2,menghayalkan,dasar,mengkhayalkan
77270.1,x,,meng- + <hayal> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77270.2,x,,meng- + <hayalkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77270.3,x,,<menghayal> + -kan,bentukan,[29] [S] -kan + (<all>)
77270.4,x,,<menghayalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77271,k,152,menghayati,dasar,
77271.1,v,,meng- + <hayat> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77271.2,x,,meng- + <hayati>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77271.3,x,,<menghayat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77272,v,19,menghayatinya,dasar,
77272.1,x,,meng- + <hayatinya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77272.2,x,,<menghayati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77272.3,v,,meng- + <hayat> + -i + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77272.4,x,,meng- + <hayati> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77272.5,x,,<menghayat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77273,k,0,mengheban,dasar,
77273.1,v,,meng- + <heban>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77273.2,x,,<mengheb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77274,k,10,menghebat,dasar,
77274.1,v,,meng- + <hebat>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77275,k,0,menghebatkan,dasar,
77275.1,v,,meng- + <hebat> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77275.2,x,,meng- + <hebatkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77275.3,x,,<menghebat> + -kan,bentukan,[29] [S] -kan + (<all>)
77275.4,x,,<menghebatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77276,k,64,menghebohkan,dasar,
77276.1,v,,meng- + <heboh> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77276.2,x,,meng- + <hebohkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77276.3,x,,<mengheboh> + -kan,bentukan,[29] [S] -kan + (<all>)
77276.4,x,,<menghebohk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77277,k,11,menghegemoni,dasar,
77277.1,x,,meng- + <hegemon> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77277.2,v,,meng- + <hegemoni>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77277.3,x,,<menghegemon> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77278,k,221,menghela,dasar,
77278.1,v,,meng- + <hela>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77279,k,0,menghela napas,dasar,
77279.1,x,,meng- + <hela napas>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77280,k,0,menghela surut,dasar,
77280.1,x,,meng- + <hela surut>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77281,k,3,menghelakan,dasar,
77281.1,v,,meng- + <hela> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77281.2,x,,meng- + <helakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77281.3,x,,<menghela> + -kan,bentukan,[29] [S] -kan + (<all>)
77281.4,x,,<menghelak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77282,v,2,menghelanya,dasar,
77282.1,x,,meng- + <helanya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77282.2,x,,<menghela> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77282.3,v,,meng- + <hela> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
77283,k,23,menghelat,dasar,
77283.1,v,,meng- + <helat>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77284,k,431,menghemat,dasar,
77284.1,v,,meng- + <hemat>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77285,k,0,menghemat waktu,dasar,
77285.1,x,,meng- + <hemat waktu>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77286,k,3,menghembalang,dasar,
77286.1,v,,meng- + <hembalang>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77287,k,0,menghembalangkan,dasar,
77287.1,v,,meng- + <hembalang> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77287.2,x,,meng- + <hembalangkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77287.3,x,,<menghembalang> + -kan,bentukan,[29] [S] -kan + (<all>)
77287.4,x,,<menghembalangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77288,t,8,menghembus,dasar,mengembus
77288.1,x,,meng- + <hembus>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77289,t,82,menghembuskan,dasar,mengembuskan
77289.1,x,,meng- + <hembus> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77289.2,x,,meng- + <hembuskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77289.3,x,,<menghembus> + -kan,bentukan,[29] [S] -kan + (<all>)
77289.4,x,,<menghembusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77290,t,5,menghembuskannya,dasar,mengembuskannya
77290.1,x,,meng- + <hembuskannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77290.2,x,,<menghembuskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77290.3,x,,meng- + <hembus> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77290.4,x,,meng- + <hembuskan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77290.5,x,,<menghembus> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77290.6,x,,<menghembusk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77291,k,0,menghempap,dasar,
77291.1,v,,meng- + <hempap>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77292,k,0,menghempapkan,dasar,
77292.1,v,,meng- + <hempap> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77292.2,x,,meng- + <hempapkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77292.3,x,,<menghempap> + -kan,bentukan,[29] [S] -kan + (<all>)
77292.4,x,,<menghempapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77293,k,16,menghempas,dasar,
77293.1,v,,meng- + <hempas>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77294,v,2,menghempas-hempaskan,dasar,
77294.1,v,,meng- + <hempas> [-] <r> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77295,k,40,menghempaskan,dasar,
77295.1,v,,meng- + <hempas> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77295.2,x,,meng- + <hempaskan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77295.3,x,,<menghempas> + -kan,bentukan,[29] [S] -kan + (<all>)
77295.4,x,,<menghempask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77296,v,3,menghempaskannya,dasar,
77296.1,x,,meng- + <hempaskannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77296.2,x,,<menghempaskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77296.3,v,,meng- + <hempas> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77296.4,x,,meng- + <hempaskan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77296.5,x,,<menghempas> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77296.6,x,,<menghempask> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77297,k,339,menghendaki,dasar,
77297.1,v,,meng- + <hendak> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77297.2,x,,meng- + <hendaki>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77297.3,x,,<menghendak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
77298,v,2,menghendakimu,dasar,
77298.1,x,,meng- + <hendakimu>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77298.2,x,,<menghendaki> + -mu,bentukan,[33] [SFS] -mu + (<all>)
77298.3,v,,meng- + <hendak> + -i + -mu,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
77298.4,x,,meng- + <hendaki> + -mu,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [33] [SFS] -mu + (<all>)
77298.5,x,,<menghendak> + -i + -mu,bentukan,[28] [S] -i + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
77299,v,22,menghendakinya,dasar,
77299.1,x,,meng- + <hendakinya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77299.2,x,,<menghendaki> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77299.3,v,,meng- + <hendak> + -i + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77299.4,x,,meng- + <hendaki> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77299.5,x,,<menghendak> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
77300,k,0,menghening,dasar,
77300.1,v,,meng- + <hening>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77301,k,23,mengheningkan,dasar,
77301.1,v,,meng- + <hening> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77301.2,x,,meng- + <heningkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77301.3,x,,<menghening> + -kan,bentukan,[29] [S] -kan + (<all>)
77301.4,x,,<mengheningk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77302,k,0,mengheningkan cipta,dasar,
77302.1,x,,meng- + <heningkan cipta>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77303,k,0,mengheningkan perkara,dasar,
77303.1,x,,meng- + <heningkan perkara>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77304,t,29,menghentak,dasar,mengentak
77304.1,x,,meng- + <hentak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
77305,t,11,menghentak-hentak,dasar,mengentak-entak
77305.1,x,,meng- + <hentak> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77306,t,9,menghentak-hentakkan,dasar,mengentak-entakkan
77306.1,x,,meng- + <hentak> [-] <r> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
77307,t,3,menghentakan,dasar,mengentakkan
77307.1,x,,meng- + <henta> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77307.2,x,,meng- + <hentakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77307.3,x,,<menghenta> + -kan,bentukan,[29] [S] -kan + (<all>)
77307.4,x,,<menghentak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77308,t,12,menghentakkan,dasar,mengentakkan
77308.1,x,,meng- + <hentak> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77308.2,x,,meng- + <hentakkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77308.3,x,,<menghentak> + -kan,bentukan,[29] [S] -kan + (<all>)
77308.4,x,,<menghentakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77309,k,1461,menghentikan,dasar,
77309.1,v,,meng- + <henti> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77309.2,x,,meng- + <hentikan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77309.3,x,,<menghenti> + -kan,bentukan,[29] [S] -kan + (<all>)
77309.4,x,,<menghentik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
77310,t,2,menghentikanaktivitas,dasar,
77310.1,x,,meng- + <hentikanaktivitas>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77310.2,x,,<menghentikanaktiv> + -itas,bentukan,[205] [S] -itas + (<others>)
,,,,,
77311,v,7,menghentikanku,dasar,
77311.1,x,,meng- + <hentikanku>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77311.2,x,,<menghentikan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
77311.3,v,,meng- + <henti> + -kan + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77311.4,x,,meng- + <hentikan> + -ku,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [32] [SFS] -ku + (<all>)
77311.5,x,,<menghenti> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
77311.6,x,,<menghentik> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
77312,v,64,menghentikannya,dasar,
77312.1,x,,meng- + <hentikannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
77312.2,x,,<menghentikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
77312.3,v,,meng- + <henti> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77312.4,x,,meng- + <hentikan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
77312.5,x,,<menghenti> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
77312.6,x,,<menghentik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
