Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
98043.4,x,,pe- + <njarakan>,bentukan,[96] pe- + (<all>) + (-an)
98043.5,x,,<penjara> + -kan,bentukan,[29] [S] -kan + (<all>)
98043.6,x,,<penjarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98044,k,0,penjaram,dasar,
98044.1,v,,[peng-:pen-] + <jaram>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98044.2,x,,pe- + <njaram>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98045,k,0,penjarang,dasar,
98045.1,v,,[peng-:pen-] + <jarang>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98045.2,x,,pe- + <njarang>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98046,k,10,penjarangan,dasar,
98046.1,v,,[peng-:pen-] + <jarang> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98046.2,x,,[peng-:pen-] + <jarangan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98046.3,x,,pe- + <njarang> + -an,bentukan,[96] pe- + (<all>) + (-an)
98046.4,x,,pe- + <njarangan>,bentukan,[96] pe- + (<all>) + (-an)
98046.5,x,,<penjarang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98047,v,10,penjaranya,dasar,
98047.1,x,,[peng-:pen-] + <jaranya>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98047.2,x,,pe- + <njaranya>,bentukan,[96] pe- + (<all>) + (-an)
98047.3,v,,<penjara> + -nya,bentukan,[34] [SFS] -nya + (<all>)
98047.4,x,,[peng-:pen-] + <jara> + -nya,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an) => [34] [SFS] -nya + (<all>)
98047.5,x,,pe- + <njara> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
98048,k,0,penjarian,dasar,
98048.1,v,,[peng-:pen-] + <jari> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98048.2,x,,[peng-:pen-] + <jarian>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98048.3,x,,pe- + <njari> + -an,bentukan,[96] pe- + (<all>) + (-an)
98048.4,x,,pe- + <njarian>,bentukan,[96] pe- + (<all>) + (-an)
98048.5,x,,<penjari> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98049,k,8,penjaring,dasar,
98049.1,v,,[peng-:pen-] + <jaring>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98049.2,x,,pe- + <njaring>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98050,k,120,penjaringan,dasar,
98050.1,v,,[peng-:pen-] + <jaring> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98050.2,x,,[peng-:pen-] + <jaringan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98050.3,x,,pe- + <njaring> + -an,bentukan,[96] pe- + (<all>) + (-an)
98050.4,x,,pe- + <njaringan>,bentukan,[96] pe- + (<all>) + (-an)
98050.5,x,,<penjaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98051,k,0,penjaruman,dasar,
98051.1,v,,[peng-:pen-] + <jarum> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98051.2,x,,[peng-:pen-] + <jaruman>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98051.3,x,,pe- + <njarum> + -an,bentukan,[96] pe- + (<all>) + (-an)
98051.4,x,,pe- + <njaruman>,bentukan,[96] pe- + (<all>) + (-an)
98051.5,x,,<penjarum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98052,v,3,penjas,dasar,
98052.1,x,,[peng-:pen-] + <jas>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98052.2,x,,pe- + <njas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98053,v,3,penjaskes,dasar,penjas
98053.1,x,,[peng-:pen-] + <jaskes>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98053.2,x,,pe- + <njaskes>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98054,v,2,penjatah,dasar,
98054.1,v,,[peng-:pen-] + <jatah>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98054.2,x,,pe- + <njatah>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98055,k,29,penjatahan,dasar,
98055.1,v,,[peng-:pen-] + <jatah> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98055.2,x,,[peng-:pen-] + <jatahan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98055.3,x,,pe- + <njatah> + -an,bentukan,[96] pe- + (<all>) + (-an)
98055.4,x,,pe- + <njatahan>,bentukan,[96] pe- + (<all>) + (-an)
98055.5,x,,<penjatah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98056,k,102,penjatuhan,dasar,
98056.1,v,,[peng-:pen-] + <jatuh> + -an,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98056.2,x,,[peng-:pen-] + <jatuhan>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98056.3,x,,pe- + <njatuh> + -an,bentukan,[96] pe- + (<all>) + (-an)
98056.4,x,,pe- + <njatuhan>,bentukan,[96] pe- + (<all>) + (-an)
98056.5,x,,<penjatuh> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
98057,k,0,penjatuhan pidana,dasar,
98057.1,x,,[peng-:pen-] + <jatuhan pidana>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98057.2,x,,pe- + <njatuhan pidana>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98058,k,7,penjawab,dasar,
98058.1,v,,[peng-:pen-] + <jawab>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98058.2,x,,pe- + <njawab>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
98059,k,0,penjawat,dasar,
98059.1,v,,[peng-:pen-] + <jawat>,bentukan,[10] peng- + (c;d;j;z;tr;ts;sy;sk;sm;sn;sl;sp;sr;st;sw) + (-an)
98059.2,x,,pe- + <njawat>,bentukan,[96] pe- + (<all>) + (-an)
