Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
27955.2,x,,<dilonggarkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
27955.3,v,,di- + <longgar> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27955.4,x,,di- + <longgarkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
27955.5,x,,<dilonggar> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
27955.6,x,,<dilonggark> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
27956,t,5,dilongok,dasar,ditengok
27956.1,v,,di- + <longok>,bentukan,[37] di- + (<all>) + (-i;-kan)
,,,,,
27957,t,2,dilontar,dasar,
27957.1,v,,di- + <lontar>,bentukan,[37] di- + (<all>) + (-i;-kan)
