Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
17381.1,v,,ber- + <wawanmuka>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17382,k,0,berwawanrembuk,dasar,
17382.1,v,,ber- + <wawanrembuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17383,v,280,berwawasan,dasar,
17383.1,v,,ber- + <wawas> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17383.2,x,,ber- + <wawasan>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17383.3,x,,<berwawas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
17384,k,1498,berwenang,dasar,
17384.1,v,,ber- + <wenang>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17385,v,12,berwewenang,dasar,
17385.1,v,,ber- + <[wenang:wewenang]>,bentukan,[Reduplication-Dwipurwa] => [16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17386,k,154,berwibawa,dasar,
17386.1,v,,ber- + <wibawa>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17387,v,2,berwibawanya,dasar,
17387.1,x,,ber- + <wibawa> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17387.2,x,,ber- + <wibawanya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17387.3,x,,<berwibawa> + -nya,bentukan,[34] [SFS] -nya + (<all>)
17387.4,v,,ber- + <wibawa> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
17388,k,0,berwindu-windu,dasar,
17388.1,v,,ber- + <windu> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17389,k,11,berwiraswasta,dasar,
17389.1,v,,ber- + <wiraswasta>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17390,v,84,berwirausaha,dasar,
17390.1,v,,ber- + <wirausaha>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17391,v,2,berwirausahanya,dasar,
17391.1,x,,ber- + <wirausaha> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17391.2,x,,ber- + <wirausahanya>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17391.3,x,,<berwirausaha> + -nya,bentukan,[34] [SFS] -nya + (<all>)
17391.4,v,,ber- + <wirausaha> + -nya,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
17392,k,0,berwiru-wiru,dasar,
17392.1,v,,ber- + <wiru> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17393,k,147,berwisata,dasar,
17393.1,v,,ber- + <wisata>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17393.2,x,,<ber> + -wisata,bentukan,[212] [S] -wisata + (<all>)
,,,,,
17394,k,22,berwudu,dasar,
17394.1,v,,ber- + <wudu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17395,k,343,berwujud,dasar,
17395.1,v,,ber- + <wujud>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17396,k,0,berwukuf,dasar,
17396.1,v,,ber- + <wukuf>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17397,k,0,beryang-yang,dasar,
17397.1,v,,ber- + <yang> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
17398,k,10,beryodium,dasar,
17398.1,v,,ber- + <yodium>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17399,k,2,beryoga,dasar,
17399.1,v,,ber- + <yoga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17400,k,10,berzakat,dasar,
17400.1,v,,ber- + <zakat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17401,c,2,berzanji,dasar,barzanji
17401.1,x,,ber- + <zanj> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17401.2,x,,ber- + <zanji>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17401.3,x,,<berzanj> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
17402,k,85,berziarah,dasar,
17402.1,v,,ber- + <ziarah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17403,k,67,berzikir,dasar,
17403.1,v,,ber- + <zikir>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17404,v,4,berzikirlah,dasar,
17404.1,x,,ber- + <zikirlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
17404.2,x,,<berzikir> + -lah,bentukan,[31] [FS] -lah + (<all>)
17404.3,v,,ber- + <zikir> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
17405,k,29,berzina,dasar,
17405.1,v,,ber- + <zina>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17406,t,12,berzinah,dasar,berzina
17406.1,x,,ber- + <zinah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17407,k,5,berzodiak,dasar,
17407.1,v,,ber- + <zodiak>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17408,k,0,berzona,dasar,
17408.1,v,,ber- + <zona>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
17409,k,0,berzuhud,dasar,
17409.1,v,,ber- + <zuhud>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
