Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
128922,v,4,titipannya,dasar,
128922.1,x,,<titipan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
128922.2,v,,<titip> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
128923,v,3,titipi,dasar,
128923.1,v,,<titip> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128924,v,56,titipkan,dasar,
128924.1,v,,<titip> + -kan,bentukan,[29] [S] -kan + (<all>)
128924.2,x,,<titipk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128925,k,0,titir,dasar,
,,,,,
128926,k,0,titiran,dasar,
128926.1,v,,<titir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128927,k,12,titis,dasar,
128927.1,x,,<titi> + [-is:-s],bentukan,[177] [S] -is + (i)
128927.2,x,,<tit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128928,k,35,titisan,dasar,
128928.1,v,,<titis> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128929,k,0,titisan darah,dasar,
,,,,,
128930,k,0,titisan pena,dasar,
,,,,,
128931,k,2,titisara,dasar,
,,,,,
128932,k,0,titit,dasar,
,,,,,
128933,k,13,titrasi,dasar,
128933.1,x,,<titras> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128934,k,0,titrasi amperometri,dasar,
128934.1,x,,<titrasi amperometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128935,k,0,titrasi fotometri,dasar,
128935.1,x,,<titrasi fotometr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128936,k,0,titrasi winkler,dasar,
,,,,,
128937,k,0,titrimeter,dasar,
128937.1,x,,<titri> + -meter,bentukan,[189] [S] -meter + (<all>)
,,,,,
128938,k,4,titrimetri,dasar,
128938.1,x,,<titrimetr> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128939,k,6,tituler,dasar,
,,,,,
128940,k,0,tiuh,dasar,
,,,,,
128941,k,0,tiung mas,dasar,
,,,,,
128942,k,25,tiup,dasar,
,,,,,
128943,k,3,tiup-tiup,dasar,
128943.1,v,,<tiup> [-] <r>,bentukan,[23] [RD] |
,,,,,
128944,k,57,tiupan,dasar,
128944.1,v,,<tiup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128945,v,7,tiupkan,dasar,
128945.1,v,,<tiup> + -kan,bentukan,[29] [S] -kan + (<all>)
128945.2,x,,<tiupk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128946,k,0,tiwah,dasar,
,,,,,
128947,k,2,tiwikrama,dasar,
,,,,,
128948,k,6,tiwul,dasar,
,,,,,
128949,k,0,tkit,dasar,
,,,,,
128950,k,0,tmesis,dasar,
128950.1,x,,<tmesi> + [-is:-s],bentukan,[177] [S] -is + (i)
128950.2,x,,<tmes> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
128951,k,2044,to,dasar,
,,,,,
128952,k,3,toala,dasar,
,,,,,
128953,k,0,toapekong,dasar,
,,,,,
128954,k,0,toas,dasar,
,,,,,
128955,k,0,tob,dasar,
,,,,,
128956,k,0,toba samosir,dasar,
,,,,,
128957,k,0,tobada,dasar,
,,,,,
128958,k,0,tobak,dasar,
,,,,,
128959,k,0,tobakofili,dasar,
128959.1,x,,<tobakofil> + -i,bentukan,[28] [S] -i + (<all>)
128959.2,x,,<tobako> + -fili,bentukan,[193] [S] -fili + (<all>)
,,,,,
128960,k,0,tobakofilia,dasar,
128960.1,x,,<tobako> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
128961,k,0,tobalo,dasar,
,,,,,
128962,k,0,tobana,dasar,
,,,,,
128963,k,0,tobang,dasar,
,,,,,
128964,k,49,tobat,dasar,
,,,,,
128965,k,0,tobat nasuhah,dasar,
,,,,,
128966,k,0,tobat sambal,dasar,
,,,,,
128967,k,2,tobati,dasar,
128967.1,x,,<tobat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128968,v,9,tobatnya,dasar,
128968.1,v,,<tobat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
128969,k,12,tobelo,dasar,
,,,,,
128970,k,0,tobera,dasar,
,,,,,
128971,k,0,tobiko,dasar,
,,,,,
128972,k,0,tobingi,dasar,
128972.1,x,,<tobing> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128973,k,0,toblos,dasar,
,,,,,
128974,k,0,toboh,dasar,
,,,,,
128975,k,5,tobong,dasar,
,,,,,
128976,k,0,tobong gamping,dasar,
,,,,,
128977,k,0,tobralko,dasar,
,,,,,
128978,c,22,tod,dasar,
,,,,,
128979,c,4,toda,dasar,
,,,,,
128980,k,4,todak,dasar,
,,,,,
128981,k,0,todiang layana,dasar,
,,,,,
128982,k,3,todo,dasar,
,,,,,
128983,k,2,todolo,dasar,
,,,,,
128984,k,5,todong,dasar,
,,,,,
128985,v,10,todongan,dasar,
128985.1,v,,<todong> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128986,c,2,tofan,dasar,topan
128986.1,x,,<tof> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128987,k,5,tofi,dasar,
128987.1,x,,<tof> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
128988,k,0,tofu,dasar,
,,,,,
128989,k,46,toga,dasar,
,,,,,
128990,k,0,togan,dasar,
128990.1,x,,<tog> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
128991,c,12,toge,dasar,taoge
,,,,,
128992,k,16,togel,dasar,
,,,,,
128993,k,4,togo,dasar,
,,,,,
128994,k,0,togok,dasar,
,,,,,
128995,k,0,togok damar,dasar,
,,,,,
128996,k,676,toh,dasar,
,,,,,
128997,k,3,tohok,dasar,
,,,,,
128998,k,0,tohok telak,dasar,
,,,,,
128999,k,6,tohor,dasar,
,,,,,
129000,k,4,toi,dasar,
129000.1,x,,<to> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
129001,k,0,toi anas,dasar,
