Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
117404.1,x,,<sisir bertangka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117405,k,0,sisir bulat,dasar,
,,,,,
117406,k,0,sisir bulu,dasar,
,,,,,
117407,k,0,sisir bulu mata,dasar,
,,,,,
117408,k,0,sisir cukur,dasar,
,,,,,
117409,k,0,sisir garpu,dasar,
,,,,,
117410,k,0,sisir garu,dasar,
,,,,,
117411,k,0,sisir kuda-kuda,dasar,
,,,,,
117412,k,0,sisir perontok,dasar,
,,,,,
117413,k,0,sisir punggung rata,dasar,
,,,,,
117414,k,0,sisir sasak,dasar,
,,,,,
117415,k,0,sisir sikat,dasar,
,,,,,
117416,k,5,sisiran,dasar,
117416.1,v,,<sisir> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117417,v,2,sisiranku,dasar,
117417.1,x,,<sisiran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
117417.2,v,,<sisir> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
117418,v,3,sisirnya,dasar,
117418.1,v,,<sisir> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
117419,k,0,sisit,dasar,
,,,,,
117420,k,0,sismamu,dasar,
117420.1,x,,<sisma> + -mu,bentukan,[33] [SFS] -mu + (<all>)
,,,,,
117421,c,2,sista,dasar,kista
,,,,,
117422,k,0,sistaltik,dasar,
,,,,,
117423,k,11,sistein,dasar,
,,,,,
117424,k,0,sisteina,dasar,
,,,,,
117425,k,7319,sistem,dasar,
,,,,,
117426,k,0,sistem a-beta,dasar,
,,,,,
117427,k,0,sistem alam,dasar,
,,,,,
117428,k,0,sistem ambil bayar,dasar,
,,,,,
117429,k,0,sistem artifisial,dasar,
,,,,,
117430,k,0,sistem aspalen,dasar,
,,,,,
117431,k,0,sistem awan,dasar,
117431.1,x,,<sistem aw> + -an,bentukan,[38] [S] -an + (<all>)
117431.2,x,,<sistem a> + -wan,bentukan,[180] [S] -wan + (<others>)
117431.3,x,,<sistem > + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
117432,k,0,sistem awan depresi,dasar,
117432.1,x,,<sistem awan depres> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117433,k,0,sistem awan guntur,dasar,
,,,,,
117434,k,0,sistem bank bercabang,dasar,
,,,,,
117435,k,0,sistem bifurkasi,dasar,
117435.1,x,,<sistem bifurkas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117436,k,0,sistem biner,dasar,
,,,,,
117437,k,0,sistem bunyi,dasar,
117437.1,x,,<sistem buny> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
117438,k,0,sistem debit,dasar,
,,,,,
117439,k,0,sistem digital,dasar,
,,,,,
117440,k,0,sistem dinamis,dasar,
117440.1,x,,<sistem dinami> + [-is:-s],bentukan,[177] [S] -is + (i)
117440.2,x,,<sistem dinam> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
117441,k,0,sistem drainase,dasar,
117441.1,x,,<sistem drain> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
117442,k,0,sistem ekstern,dasar,
,,,,,
117443,k,0,sistem fron,dasar,
,,,,,
117444,k,0,sistem gangsur,dasar,
,,,,,
117445,k,0,sistem gugur,dasar,
,,,,,
117446,k,0,sistem ijon,dasar,
,,,,,
117447,k,0,sistem imun,dasar,
,,,,,
117448,k,0,sistem indeks,dasar,
,,,,,
117449,k,0,sistem informasi manajemen,dasar,
,,,,,
117450,k,0,sistem intern,dasar,
,,,,,
117451,k,0,sistem jaringan,dasar,
117451.1,v,,<sistem jaring> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117452,k,0,sistem kalender,dasar,
,,,,,
117453,k,0,sistem kanal haversia,dasar,
,,,,,
117454,k,0,sistem karier,dasar,
,,,,,
117455,k,0,sistem katrol ganda,dasar,
117455.1,x,,<sistem katrol ga> + [-anda:-nda],bentukan,[183] [S] -anda + (i;u;a;[k:])
117455.2,x,,<sistem katrol gan> + [-anda:-da],bentukan,[184] [S] -anda + (an)
117455.3,x,,<sistem katrol g> + -anda,bentukan,[185] [S] -anda + (<others>)
,,,,,
117456,k,0,sistem keagenan umum,dasar,
,,,,,
117457,k,0,sistem kelas,dasar,
,,,,,
117458,k,0,sistem kelas terbuka,dasar,
,,,,,
117459,k,0,sistem kelas tertutup,dasar,
,,,,,
117460,k,0,sistem kemitraan,dasar,
117460.1,v,,<sistem kemitra> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117461,k,0,sistem kerja,dasar,
,,,,,
117462,k,0,sistem koordinat cartesian,dasar,
117462.1,x,,<sistem koordinat cartesi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
117463,k,0,sistem koordinat polar,dasar,
,,,,,
117464,k,0,sistem koordinat teta,dasar,
,,,,,
117465,k,0,sistem lakunar,dasar,
,,,,,
117466,k,0,sistem leksikal,dasar,
,,,,,
117467,k,0,sistem limbik,dasar,
,,,,,
117468,k,0,sistem lingkaran terbuka,dasar,
,,,,,
117469,k,0,sistem lingkaran tertutup,dasar,
,,,,,
117470,k,0,sistem lunisolar,dasar,
,,,,,
117471,k,0,sistem manajemen mutu,dasar,
,,,,,
117472,k,0,sistem manajemen nasional,dasar,
,,,,,
117473,k,0,sistem merit,dasar,
