Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
72120.5,v,,[meng-:me-] + <putar> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
72121,v,10,memutasi,dasar,
72121.1,x,,[meng-:me-] + <mutas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72121.2,x,,[meng-:me-] + <putas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72121.3,v,,[meng-:me-] + <mutasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72121.4,x,,[meng-:me-] + <putasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72121.5,x,,<memutas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72122,k,5,memutasikan,dasar,
72122.1,v,,[meng-:me-] + <mutasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72122.2,x,,[meng-:me-] + <putasi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72122.3,x,,[meng-:me-] + <mutasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72122.4,x,,[meng-:me-] + <putasikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72122.5,x,,<memutasi> + -kan,bentukan,[29] [S] -kan + (<all>)
72122.6,x,,<memutasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72123,k,0,memuter,dasar,
72123.1,x,,[meng-:me-] + <muter>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72123.2,v,,[meng-:me-] + <puter>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72124,k,77,memutih,dasar,
72124.1,x,,[meng-:me-] + <mutih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72124.2,v,,[meng-:me-] + <putih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72125,k,25,memutihkan,dasar,
72125.1,x,,[meng-:me-] + <mutih> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72125.2,v,,[meng-:me-] + <putih> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72125.3,x,,[meng-:me-] + <mutihkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72125.4,x,,[meng-:me-] + <putihkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72125.5,x,,<memutih> + -kan,bentukan,[29] [S] -kan + (<all>)
72125.6,x,,<memutihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72126,k,0,memutihkan mata,dasar,
72126.1,x,,[meng-:me-] + <mutihkan mata>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72126.2,x,,[meng-:me-] + <putihkan mata>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72127,k,10,memutilasi,dasar,
72127.1,x,,[meng-:me-] + <mutilas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72127.2,x,,[meng-:me-] + <putilas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72127.3,v,,[meng-:me-] + <mutilasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72127.4,x,,[meng-:me-] + <putilasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72127.5,x,,<memutilas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72128,v,3,memutlakkan,dasar,
72128.1,v,,[meng-:me-] + <mutlak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72128.2,x,,[meng-:me-] + <putlak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72128.3,x,,[meng-:me-] + <mutlakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72128.4,x,,[meng-:me-] + <putlakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72128.5,x,,<memutlak> + -kan,bentukan,[29] [S] -kan + (<all>)
72128.6,x,,<memutlakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72129,k,0,memutrakan,dasar,
72129.1,x,,[meng-:me-] + <mutra> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72129.2,v,,[meng-:me-] + <putra> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72129.3,x,,[meng-:me-] + <mutrakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72129.4,x,,[meng-:me-] + <putrakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72129.5,x,,<memutra> + -kan,bentukan,[29] [S] -kan + (<all>)
72129.6,x,,<memutrak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72130,k,437,memutus,dasar,
72130.1,x,,[meng-:me-] + <mutus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72130.2,v,,[meng-:me-] + <putus>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72131,k,0,memutus rangkai,dasar,
72131.1,x,,[meng-:me-] + <mutus rangka> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72131.2,x,,[meng-:me-] + <putus rangka> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72131.3,x,,[meng-:me-] + <mutus rangkai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72131.4,x,,[meng-:me-] + <putus rangkai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72131.5,x,,<memutus rangka> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72132,k,3788,memutuskan,dasar,
72132.1,x,,[meng-:me-] + <mutus> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72132.2,v,,[meng-:me-] + <putus> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72132.3,x,,[meng-:me-] + <mutuskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72132.4,x,,[meng-:me-] + <putuskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72132.5,x,,<memutus> + -kan,bentukan,[29] [S] -kan + (<all>)
72132.6,x,,<memutusk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72133,k,0,memutuskan cakap,dasar,
72133.1,x,,[meng-:me-] + <mutuskan cakap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72133.2,x,,[meng-:me-] + <putuskan cakap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72134,k,0,memutuskan hukum,dasar,
72134.1,x,,[meng-:me-] + <mutuskan hukum>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72134.2,x,,[meng-:me-] + <putuskan hukum>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72135,v,2,memutuskanku,dasar,
72135.1,x,,[meng-:me-] + <mutuskanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72135.2,x,,[meng-:me-] + <putuskanku>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72135.3,x,,<memutuskan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
72135.4,x,,[meng-:me-] + <mutus> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
72135.5,v,,[meng-:me-] + <putus> + -kan + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
72135.6,x,,[meng-:me-] + <mutuskan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
72135.7,x,,[meng-:me-] + <putuskan> + -ku,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [32] [SFS] -ku + (<all>)
72135.8,x,,<memutus> + -kan + -ku,bentukan,[29] [S] -kan + (<all>) => [32] [SFS] -ku + (<all>)
72135.9,x,,<memutusk> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
72136,v,2,memutuskanmu,dasar,
72136.1,x,,[meng-:me-] + <mutuskanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72136.2,x,,[meng-:me-] + <putuskanmu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72136.3,x,,<memutuskan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
72136.4,x,,[meng-:me-] + <mutus> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
72136.5,v,,[meng-:me-] + <putus> + -kan + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
72136.6,x,,[meng-:me-] + <mutuskan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
72136.7,x,,[meng-:me-] + <putuskan> + -mu,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [33] [SFS] -mu + (<all>)
72136.8,x,,<memutus> + -kan + -mu,bentukan,[29] [S] -kan + (<all>) => [33] [SFS] -mu + (<all>)
72136.9,x,,<memutusk> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
72137,v,24,memutuskannya,dasar,
72137.1,x,,[meng-:me-] + <mutuskannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72137.2,x,,[meng-:me-] + <putuskannya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72137.3,x,,<memutuskan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72137.4,x,,[meng-:me-] + <mutus> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72137.5,v,,[meng-:me-] + <putus> + -kan + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72137.6,x,,[meng-:me-] + <mutuskan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72137.7,x,,[meng-:me-] + <putuskan> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72137.8,x,,<memutus> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
72137.9,x,,<memutusk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72138,v,12,memutusnya,dasar,
72138.1,x,,[meng-:me-] + <mutusnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72138.2,x,,[meng-:me-] + <putusnya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72138.3,x,,<memutus> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72138.4,x,,[meng-:me-] + <mutus> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72138.5,v,,[meng-:me-] + <putus> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
72139,k,0,memuyengkan,dasar,
72139.1,x,,[meng-:me-] + <muyeng> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72139.2,v,,[meng-:me-] + <puyeng> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72139.3,x,,[meng-:me-] + <muyengkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72139.4,x,,[meng-:me-] + <puyengkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72139.5,x,,<memuyeng> + -kan,bentukan,[29] [S] -kan + (<all>)
72139.6,x,,<memuyengk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72140,k,0,memuyu-muyu,dasar,
72140.1,x,,[meng-:me-] + <muyu> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
72140.2,v,,[meng-:me-] + <puyu> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
72141,k,8,memvaksin,dasar,
72141.1,v,,[meng-:mem-] + <vaksin>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
72142,k,21,memvaksinasi,dasar,
72142.1,x,,[meng-:mem-] + <vaksinas> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72142.2,v,,[meng-:mem-] + <vaksinasi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72142.3,x,,<memvaksinas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72143,k,56,memvalidasi,dasar,
72143.1,x,,[meng-:mem-] + <validas> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72143.2,v,,[meng-:mem-] + <validasi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72143.3,x,,<memvalidas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72144,k,20,memvariasikan,dasar,
72144.1,v,,[meng-:mem-] + <variasi> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72144.2,x,,[meng-:mem-] + <variasikan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72144.3,x,,<memvariasi> + -kan,bentukan,[29] [S] -kan + (<all>)
72144.4,x,,<memvariasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72145,k,131,memverifikasi,dasar,
72145.1,x,,[meng-:mem-] + <verifikas> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72145.2,v,,[meng-:mem-] + <verifikasi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72145.3,x,,<memverifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72146,v,2,memverifikasinya,dasar,
72146.1,x,,[meng-:mem-] + <verifikasinya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72146.2,x,,<memverifikasi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72146.3,x,,[meng-:mem-] + <verifikas> + -i + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72146.4,v,,[meng-:mem-] + <verifikasi> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72146.5,x,,<memverifikas> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72147,k,17,memveto,dasar,
72147.1,v,,[meng-:mem-] + <veto>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
72148,k,3,memvideokan,dasar,
72148.1,v,,[meng-:mem-] + <video> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72148.2,x,,[meng-:mem-] + <videokan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72148.3,x,,<memvideo> + -kan,bentukan,[29] [S] -kan + (<all>)
72148.4,x,,<memvideok> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72149,k,9,memviralkan,dasar,
72149.1,v,,[meng-:mem-] + <viral> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72149.2,x,,[meng-:mem-] + <viralkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72149.3,x,,<memviral> + -kan,bentukan,[29] [S] -kan + (<all>)
72149.4,x,,<memviralk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72150,k,6,memvisualisasi,dasar,
72150.1,x,,[meng-:mem-] + <visualisas> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72150.2,v,,[meng-:mem-] + <visualisasi>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72150.3,x,,<memvisualisas> + -i,bentukan,[28] [S] -i + (<all>)
72150.4,x,,<memvisuali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
72150.5,x,,<memvisualis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
72150.6,x,,<memvisual> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
72151,k,35,memvisualisasikan,dasar,
72151.1,v,,[meng-:mem-] + <visualisasi> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72151.2,x,,[meng-:mem-] + <visualisasikan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72151.3,x,,<memvisualisasi> + -kan,bentukan,[29] [S] -kan + (<all>)
72151.4,x,,<memvisualisasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72152,v,2,memvisualisasikannya,dasar,
72152.1,x,,[meng-:mem-] + <visualisasikannya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72152.2,x,,<memvisualisasikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72152.3,v,,[meng-:mem-] + <visualisasi> + -kan + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72152.4,x,,[meng-:mem-] + <visualisasikan> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72152.5,x,,<memvisualisasi> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
72152.6,x,,<memvisualisasik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72153,k,18,memvisualkan,dasar,
72153.1,v,,[meng-:mem-] + <visual> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72153.2,x,,[meng-:mem-] + <visualkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72153.3,x,,<memvisual> + -kan,bentukan,[29] [S] -kan + (<all>)
72153.4,x,,<memvisualk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72154,v,2,memvisum,dasar,
72154.1,v,,[meng-:mem-] + <visum>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
,,,,,
72155,k,0,memvitalkan,dasar,
72155.1,v,,[meng-:mem-] + <vital> + -kan,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72155.2,x,,[meng-:mem-] + <vitalkan>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72155.3,x,,<memvital> + -kan,bentukan,[29] [S] -kan + (<all>)
72155.4,x,,<memvitalk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
72156,k,0,memvoli,dasar,
72156.1,x,,[meng-:mem-] + <vol> + -i,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72156.2,v,,[meng-:mem-] + <voli>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72156.3,x,,<memvol> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72157,k,80,memvonis,dasar,
72157.1,v,,[meng-:mem-] + <vonis>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72157.2,x,,<memvoni> + [-is:-s],bentukan,[177] [S] -is + (i)
72157.3,x,,<memvon> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
72158,v,7,memvonisnya,dasar,
72158.1,x,,[meng-:mem-] + <vonisnya>,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan)
72158.2,x,,<memvonis> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72158.3,v,,[meng-:mem-] + <vonis> + -nya,bentukan,[2] meng- + (b;f;v;pl;ps;pr;pt) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72158.4,x,,<memvoni> + [-is:-s] + -nya,bentukan,[177] [S] -is + (i) => [34] [SFS] -nya + (<all>)
72158.5,x,,<memvon> + -is + -nya,bentukan,[178] [S] -is + (<others>) => [34] [SFS] -nya + (<all>)
,,,,,
72159,k,298,men,dasar,
72159.1,x,,[meng-:me-] + <n>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
72160,k,215,menaati,dasar,
72160.1,x,,[meng-:me-] + <naat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72160.2,v,,[meng-:me-] + <taat> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72160.3,x,,[meng-:me-] + <naati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72160.4,x,,[meng-:me-] + <taati>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72160.5,x,,<menaat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
72161,v,15,menaatinya,dasar,
72161.1,x,,[meng-:me-] + <naatinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72161.2,x,,[meng-:me-] + <taatinya>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
72161.3,x,,<menaati> + -nya,bentukan,[34] [SFS] -nya + (<all>)
72161.4,x,,[meng-:me-] + <naat> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72161.5,v,,[meng-:me-] + <taat> + -i + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72161.6,x,,[meng-:me-] + <naati> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72161.7,x,,[meng-:me-] + <taati> + -nya,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [34] [SFS] -nya + (<all>)
72161.8,x,,<menaat> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
72162,k,5,menabahkan,dasar,
