Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
76701.1,v,,meng- + <gentas>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76702,k,0,menggentayangi,dasar,
76702.1,v,,meng- + <gentayang> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76702.2,x,,meng- + <gentayangi>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76702.3,x,,<menggentayang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76703,k,0,menggentel,dasar,
76703.1,v,,meng- + <gentel>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76704,k,0,menggenteli,dasar,
76704.1,v,,meng- + <gentel> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76704.2,x,,meng- + <genteli>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76704.3,x,,<menggentel> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76705,k,0,menggenting,dasar,
76705.1,v,,meng- + <genting>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76706,k,0,menggentingkan,dasar,
76706.1,v,,meng- + <genting> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76706.2,x,,meng- + <gentingkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76706.3,x,,<menggenting> + -kan,bentukan,[29] [S] -kan + (<all>)
76706.4,x,,<menggentingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76707,k,0,menggepit,dasar,
76707.1,v,,meng- + <gepit>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76708,t,3,menggeplak,dasar,mengeplak
76708.1,x,,meng- + <geplak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76709,k,0,menggeprak,dasar,
76709.1,v,,meng- + <geprak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76710,k,0,menggera,dasar,
76710.1,v,,meng- + <gera>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76711,k,2,menggerabak,dasar,
76711.1,v,,meng- + <gerabak>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76712,k,0,menggerabakkan,dasar,
76712.1,v,,meng- + <gerabak> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76712.2,x,,meng- + <gerabakkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76712.3,x,,<menggerabak> + -kan,bentukan,[29] [S] -kan + (<all>)
76712.4,x,,<menggerabakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76713,k,0,menggeragai,dasar,
76713.1,x,,meng- + <geraga> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76713.2,v,,meng- + <geragai>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76713.3,x,,<menggeraga> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76714,k,3,menggeragap,dasar,
76714.1,v,,meng- + <geragap>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76715,k,0,menggeragas,dasar,
76715.1,v,,meng- + <geragas>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76716,k,0,menggeragau,dasar,
76716.1,v,,meng- + <geragau>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76717,v,4,menggerahkan,dasar,
76717.1,v,,meng- + <gerah> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76717.2,x,,meng- + <gerahkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76717.3,x,,<menggerah> + -kan,bentukan,[29] [S] -kan + (<all>)
76717.4,x,,<menggerahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76718,k,2,menggerai,dasar,
76718.1,x,,meng- + <gera> + -i,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76718.2,v,,meng- + <gerai>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76718.3,x,,<menggera> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
76719,k,3,menggeraikan,dasar,
76719.1,v,,meng- + <gerai> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76719.2,x,,meng- + <geraikan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76719.3,x,,<menggerai> + -kan,bentukan,[29] [S] -kan + (<all>)
76719.4,x,,<menggeraik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76720,t,4,menggerak-gerakan,dasar,menggerak-gerakkan
76720.1,v,,meng- + <gerak> [-] <r> + -an,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76721,k,43,menggerak-gerakkan,dasar,
76721.1,v,,meng- + <gerak> [-] <r> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76722,v,2,menggerak-gerakkannya,dasar,
76722.1,x,,meng- + <gerak> [-] <r> + -kannya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
76722.2,v,,meng- + <gerak> [-] <r> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-| => [34] [SFS] -nya + (<all>)
,,,,,
76723,t,99,menggerakan,dasar,menggerakkan
76723.1,v,,meng- + <gera> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76723.2,x,,meng- + <gerakan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76723.3,x,,<menggera> + -kan,bentukan,[29] [S] -kan + (<all>)
76723.4,x,,<menggerak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76724,k,788,menggerakkan,dasar,
76724.1,v,,meng- + <gerak> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76724.2,x,,meng- + <gerakkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76724.3,x,,<menggerak> + -kan,bentukan,[29] [S] -kan + (<all>)
76724.4,x,,<menggerakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
76725,v,26,menggerakkannya,dasar,
76725.1,x,,meng- + <gerakkannya>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76725.2,x,,<menggerakkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
76725.3,v,,meng- + <gerak> + -kan + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76725.4,x,,meng- + <gerakkan> + -nya,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [34] [SFS] -nya + (<all>)
76725.5,x,,<menggerak> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
76725.6,x,,<menggerakk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
76726,k,41,menggeram,dasar,
76726.1,v,,meng- + <geram>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
,,,,,
76727,v,4,menggeram-geram,dasar,
76727.1,v,,meng- + <geram> [-] <r>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan) => [25] [RD] meng-|
,,,,,
76728,k,0,menggeramkan,dasar,
76728.1,v,,meng- + <geram> + -kan,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76728.2,x,,meng- + <geramkan>,bentukan,[4] meng- + (g;h;x;kl;kr;kh;kw) + (-i;-kan)
76728.3,x,,<menggeram> + -kan,bentukan,[29] [S] -kan + (<all>)
76728.4,x,,<menggeramk> + -an,bentukan,[38] [S] -an + (<all>)
