Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
50781.4,x,,<kebudaya> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50782,v,52,kebudayaannya,dasar,
50782.1,x,,ke- + <budayaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50782.2,x,,ke- + <budayaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50782.3,x,,<kebudayaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50782.4,v,,ke- + <budaya> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50782.5,x,,ke- + <budayaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50782.6,x,,<kebudaya> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50783,k,0,kebudul,dasar,
50783.1,x,,ke- + <budul>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50784,k,210,kebugaran,dasar,
50784.1,v,,ke- + <bugar> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50784.2,x,,ke- + <bugaran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50784.3,x,,<kebugar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50785,k,0,kebugaran aerobik,dasar,
50785.1,x,,ke- + <bugaran aerobik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50786,k,0,kebugaran fisik,dasar,
50786.1,x,,ke- + <bugaran fisik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50787,k,0,kebugaran jantung paru,dasar,
50787.1,x,,ke- + <bugaran jantung paru>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50788,k,0,kebugaran jantung-paru,dasar,
,,,,,
50789,k,0,kebugaran jasmani,dasar,
50789.1,x,,ke- + <bugaran jasmani>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50789.2,x,,<kebugaran jasman> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50790,v,11,kebugarannya,dasar,
50790.1,x,,ke- + <bugaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50790.2,x,,ke- + <bugarannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50790.3,x,,<kebugaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50790.4,v,,ke- + <bugar> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50790.5,x,,ke- + <bugaran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50790.6,x,,<kebugar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50791,k,0,kebujangan,dasar,
50791.1,v,,ke- + <bujang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50791.2,x,,ke- + <bujangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50791.3,x,,<kebujang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50792,k,0,kebujanggaan,dasar,
50792.1,v,,ke- + <bujangga> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50792.2,x,,ke- + <bujanggaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50792.3,x,,<kebujangga> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50793,k,0,kebuk,dasar,
50793.1,x,,ke- + <buk>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50794,c,7,kebul,dasar,kepul
50794.1,x,,ke- + <bul>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50795,k,0,kebulaian,dasar,
50795.1,v,,ke- + <bulai> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50795.2,x,,ke- + <bulaian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50795.3,x,,<kebulai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50796,k,38,kebulatan,dasar,
50796.1,v,,ke- + <bulat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50796.2,x,,ke- + <bulatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50796.3,x,,<kebulat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50797,k,0,kebulatan suara,dasar,
50797.1,x,,ke- + <bulatan suara>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50798,k,0,kebulatan tekad,dasar,
50798.1,x,,ke- + <bulatan tekad>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50799,k,3,kebuli,dasar,
50799.1,x,,ke- + <buli>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50799.2,x,,<kebul> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50800,k,0,kebuluran,dasar,
50800.1,v,,ke- + <bulur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50800.2,x,,ke- + <buluran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50800.3,x,,<kebulur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50801,k,0,kebumbun,dasar,
50801.1,x,,ke- + <bumbun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50802,k,82,kebumen,dasar,
50802.1,x,,ke- + <bumen>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50803,k,26,kebumian,dasar,
50803.1,v,,ke- + <bumi> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50803.2,x,,ke- + <bumian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50803.3,x,,<kebumi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50804,k,0,kebumikan,dasar,
50804.1,x,,ke- + <bumik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50804.2,v,,ke- + <bumi> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50804.3,x,,ke- + <bumikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50804.4,x,,<kebumi> + -kan,bentukan,[29] [S] -kan + (<all>)
50804.5,x,,<kebumik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50805,k,748,kebun,dasar,
50805.1,x,,ke- + <bun>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50806,k,0,kebun akuarium,dasar,
50806.1,x,,ke- + <bun akuarium>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50807,k,0,kebun binatang,dasar,
50807.1,x,,ke- + <bun binatang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50808,k,0,kebun botani,dasar,
50808.1,x,,ke- + <bun botani>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50808.2,x,,<kebun botan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
50809,k,0,kebun organik,dasar,
50809.1,x,,ke- + <bun organik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50810,k,0,kebun percobaan,dasar,
50810.1,x,,ke- + <bun percoba> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50810.2,x,,ke- + <bun percobaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50810.3,x,,<kebun percoba> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50811,k,0,kebun raya,dasar,
50811.1,x,,ke- + <bun raya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50812,k,0,kebun tunggal,dasar,
50812.1,x,,ke- + <bun tunggal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50813,v,38,kebun-kebun,dasar,
50813.1,v,,<kebun> [-] <r>,bentukan,[23] [RD] |
50813.2,x,,ke- + <bun> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
50814,v,5,kebungkaman,dasar,
50814.1,v,,ke- + <bungkam> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50814.2,x,,ke- + <bungkaman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50814.3,x,,<kebungkam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50815,v,5,kebunku,dasar,
50815.1,x,,ke- + <bunku>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50815.2,v,,<kebun> + -ku,bentukan,[32] [SFS] -ku + (<all>)
50815.3,x,,ke- + <bun> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
,,,,,
50816,v,2,kebunmu,dasar,
50816.1,x,,ke- + <bunmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50816.2,v,,<kebun> + -mu,bentukan,[33] [SFS] -mu + (<all>)
50816.3,x,,ke- + <bun> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
,,,,,
50817,v,36,kebunnya,dasar,
50817.1,x,,ke- + <bun> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50817.2,x,,ke- + <bunnya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50817.3,v,,<kebun> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50817.4,x,,ke- + <bun> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
,,,,,
50818,k,13,kebuntingan,dasar,
50818.1,v,,ke- + <bunting> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50818.2,x,,ke- + <buntingan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50818.3,x,,<kebunting> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50819,k,89,kebuntuan,dasar,
50819.1,v,,ke- + <buntu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50819.2,x,,ke- + <buntuan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50819.3,x,,<kebuntu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50820,v,3,kebuntuannya,dasar,
50820.1,x,,ke- + <buntuan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50820.2,x,,ke- + <buntuannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50820.3,x,,<kebuntuan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50820.4,v,,ke- + <buntu> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50820.5,x,,ke- + <buntuan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50820.6,x,,<kebuntu> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50821,k,0,kebuntungan,dasar,
50821.1,v,,ke- + <buntung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50821.2,x,,ke- + <buntungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50821.3,x,,<kebuntung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50822,k,0,kebur,dasar,
50822.1,x,,ke- + <bur>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50823,v,2,keburaman,dasar,
50823.1,x,,ke- + <buram> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50823.2,x,,ke- + <buraman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50823.3,x,,<keburam> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50824,k,127,keburu,dasar,
50824.1,v,,ke- + <buru>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50825,k,0,keburu nafsu,dasar,
50825.1,x,,ke- + <buru nafsu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50826,k,116,keburukan,dasar,
50826.1,v,,ke- + <buruk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50826.2,x,,ke- + <buru> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50826.3,x,,ke- + <burukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50826.4,x,,<keburu> + -kan,bentukan,[29] [S] -kan + (<all>)
50826.5,x,,<keburuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50827,v,3,keburukan-keburukan,dasar,
50827.1,v,,<keburukan> [-] <r>,bentukan,[23] [RD] |
50827.2,x,,ke- + <buruk> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50827.3,x,,ke- + <buru> + -kan [-] ke- + <r> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50827.4,x,,ke- + <burukan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
50827.5,x,,<keburu> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
50827.6,x,,<keburuk> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
50828,v,14,keburukannya,dasar,
50828.1,x,,ke- + <burukan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50828.2,x,,ke- + <burukannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50828.3,x,,<keburukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50828.4,v,,ke- + <buruk> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50828.5,x,,ke- + <buru> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50828.6,x,,ke- + <burukan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50828.7,x,,<keburu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
50828.8,x,,<keburuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50829,k,27,kebusukan,dasar,
50829.1,v,,ke- + <busuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50829.2,x,,ke- + <busu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50829.3,x,,ke- + <busukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50829.4,x,,<kebusu> + -kan,bentukan,[29] [S] -kan + (<all>)
50829.5,x,,<kebusuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50830,v,3,kebusukannya,dasar,
50830.1,x,,ke- + <busukan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50830.2,x,,ke- + <busukannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50830.3,x,,<kebusukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
50830.4,v,,ke- + <busuk> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50830.5,x,,ke- + <busu> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50830.6,x,,ke- + <busukan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
50830.7,x,,<kebusu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
50830.8,x,,<kebusuk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
50831,k,28,kebut,dasar,
50831.1,x,,ke- + <but>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
50832,k,27,kebut-kebutan,dasar,
50832.1,v,,<kebut> [-] <r> + -an,bentukan,[23] [RD] |
50832.2,x,,ke- + <but> [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
50833,k,54,kebutaan,dasar,
50833.1,v,,ke- + <buta> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50833.2,x,,ke- + <butaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50833.3,x,,<kebuta> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
50834,k,0,kebutawarnaan,dasar,
50834.1,v,,ke- + <butawarna> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50834.2,x,,ke- + <butawarnaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
50834.3,x,,<kebutawarna> + -an,bentukan,[38] [S] -an + (<all>)
