Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
93902.5,x,,[peng-:pe-] + <megang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93902.6,v,,[peng-:pe-] + <pegang> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93902.7,x,,pe- + <megang> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
93903,k,0,pemegatan,dasar,
93903.1,x,,[peng-:pe-] + <megat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93903.2,v,,[peng-:pe-] + <pegat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93903.3,x,,[peng-:pe-] + <megatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93903.4,x,,[peng-:pe-] + <pegatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93903.5,x,,pe- + <megat> + -an,bentukan,[96] pe- + (<all>) + (-an)
93903.6,x,,pe- + <megatan>,bentukan,[96] pe- + (<all>) + (-an)
93903.7,x,,<pemegat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93904,k,116,pemekaran,dasar,
93904.1,v,,[peng-:pe-] + <mekar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93904.2,x,,[peng-:pe-] + <pekar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93904.3,x,,[peng-:pe-] + <mekaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93904.4,x,,[peng-:pe-] + <pekaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93904.5,x,,pe- + <mekar> + -an,bentukan,[96] pe- + (<all>) + (-an)
93904.6,x,,pe- + <mekaran>,bentukan,[96] pe- + (<all>) + (-an)
93904.7,x,,<pemekar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93905,d,0,pemekaran kabupaten,dasar,
93905.1,x,,[peng-:pe-] + <mekaran kabupaten>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93905.2,x,,[peng-:pe-] + <pekaran kabupaten>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93905.3,x,,pe- + <mekaran kabupaten>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93906,v,2,pemekarannya,dasar,
93906.1,x,,[peng-:pe-] + <mekarannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93906.2,x,,[peng-:pe-] + <pekarannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93906.3,x,,pe- + <mekarannya>,bentukan,[96] pe- + (<all>) + (-an)
93906.4,x,,<pemekaran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93906.5,v,,[peng-:pe-] + <mekar> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93906.6,x,,[peng-:pe-] + <pekar> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93906.7,x,,[peng-:pe-] + <mekaran> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93906.8,x,,[peng-:pe-] + <pekaran> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93906.9,x,,pe- + <mekar> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93906.1,x,,pe- + <mekaran> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93906.11,x,,<pemekar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93907,v,5,pemekatan,dasar,
93907.1,x,,[peng-:pe-] + <mekat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93907.2,v,,[peng-:pe-] + <pekat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93907.3,x,,[peng-:pe-] + <mekatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93907.4,x,,[peng-:pe-] + <pekatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93907.5,x,,pe- + <mekat> + -an,bentukan,[96] pe- + (<all>) + (-an)
93907.6,x,,pe- + <mekatan>,bentukan,[96] pe- + (<all>) + (-an)
93907.7,x,,<pemekat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93908,k,14,pemelajar,dasar,
93908.1,x,,[peng-:pe-] + <melajar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93908.2,x,,[peng-:pe-] + <pelajar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93908.3,v,,[peng-+per-:pe-+mel-] + <ajar>,bentukan,[1900001] [E] per- + (<all>) + (-i;-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93908.4,x,,pe- + <melajar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93909,k,6,pemelajaran,dasar,
93909.1,x,,[peng-:pe-] + <melajar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93909.2,x,,[peng-:pe-] + <pelajar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93909.3,x,,[peng-:pe-] + <melajaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93909.4,x,,[peng-:pe-] + <pelajaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93909.5,v,,[peng-+per-:pe-+mel-] + <ajar> + -an,bentukan,[1900001] [E] per- + (<all>) + (-i;-an) => [60] [MP] peng-+per- + (<all>) + (-an)
93909.6,x,,pe- + <melajar> + -an,bentukan,[96] pe- + (<all>) + (-an)
93909.7,x,,pe- + <melajaran>,bentukan,[96] pe- + (<all>) + (-an)
93909.8,x,,<pemelajar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93910,k,0,pemelajaran inkremental,dasar,
93910.1,x,,[peng-:pe-] + <melajaran inkremental>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93910.2,x,,[peng-:pe-] + <pelajaran inkremental>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93910.3,x,,pe- + <melajaran inkremental>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93911,k,0,pemelajaran insidental,dasar,
93911.1,x,,[peng-:pe-] + <melajaran insidental>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93911.2,x,,[peng-:pe-] + <pelajaran insidental>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93911.3,x,,pe- + <melajaran insidental>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93912,k,0,pemelajaran observasional,dasar,
93912.1,x,,[peng-:pe-] + <melajaran observasional>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93912.2,x,,[peng-:pe-] + <pelajaran observasional>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93912.3,x,,pe- + <melajaran observasional>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93913,k,0,pemelajaran semerta,dasar,
93913.1,x,,[peng-:pe-] + <melajaran semerta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93913.2,x,,[peng-:pe-] + <pelajaran semerta>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93913.3,x,,pe- + <melajaran semerta>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93914,k,0,pemelancar,dasar,
93914.1,x,,[peng-:pe-] + <melancar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93914.2,x,,[peng-:pe-] + <pelancar>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93914.3,x,,pe- + <melancar>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93915,k,0,pemelangian,dasar,
93915.1,x,,[peng-:pe-] + <melangi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93915.2,v,,[peng-:pe-] + <pelangi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93915.3,x,,[peng-:pe-] + <melangian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93915.4,x,,[peng-:pe-] + <pelangian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93915.5,x,,pe- + <melangi> + -an,bentukan,[96] pe- + (<all>) + (-an)
93915.6,x,,pe- + <melangian>,bentukan,[96] pe- + (<all>) + (-an)
93915.7,x,,<pemelangi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93916,k,0,pemelesetan,dasar,
93916.1,x,,[peng-:pe-] + <meleset> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93916.2,v,,[peng-:pe-] + <peleset> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93916.3,x,,[peng-:pe-] + <melesetan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93916.4,x,,[peng-:pe-] + <pelesetan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93916.5,x,,pe- + <meleset> + -an,bentukan,[96] pe- + (<all>) + (-an)
93916.6,x,,pe- + <melesetan>,bentukan,[96] pe- + (<all>) + (-an)
93916.7,x,,<pemeleset> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93917,x,2,pemeli-haraan,dasar,pemeliharaan
,,,,,
93918,k,58,pemelihara,dasar,
93918.1,x,,[peng-:pe-] + <melihara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93918.2,v,,[peng-:pe-] + <pelihara>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93918.3,x,,pe- + <melihara>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
93919,k,946,pemeliharaan,dasar,
93919.1,x,,[peng-:pe-] + <melihara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93919.2,v,,[peng-:pe-] + <pelihara> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93919.3,x,,[peng-:pe-] + <meliharaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93919.4,x,,[peng-:pe-] + <peliharaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93919.5,x,,pe- + <melihara> + -an,bentukan,[96] pe- + (<all>) + (-an)
93919.6,x,,pe- + <meliharaan>,bentukan,[96] pe- + (<all>) + (-an)
93919.7,x,,<pemelihara> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
93920,k,0,pemeliharaan medis,dasar,
93920.1,x,,[peng-:pe-] + <meliharaan medis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93920.2,x,,[peng-:pe-] + <peliharaan medis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93920.3,x,,pe- + <meliharaan medis>,bentukan,[96] pe- + (<all>) + (-an)
93920.4,x,,<pemeliharaan medi> + [-is:-s],bentukan,[177] [S] -is + (i)
93920.5,x,,<pemeliharaan med> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
93921,d,0,pemeliharaannya,dasar,
93921.1,x,,[peng-:pe-] + <meliharaannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93921.2,x,,[peng-:pe-] + <peliharaannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93921.3,x,,pe- + <meliharaannya>,bentukan,[96] pe- + (<all>) + (-an)
93921.4,x,,<pemeliharaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
93921.5,x,,[peng-:pe-] + <melihara> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93921.6,v,,[peng-:pe-] + <pelihara> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93921.7,x,,[peng-:pe-] + <meliharaan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93921.8,x,,[peng-:pe-] + <peliharaan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
93921.9,x,,pe- + <melihara> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93921.1,x,,pe- + <meliharaan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
93921.11,x,,<pemelihara> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
93922,k,0,pemelintir,dasar,
93922.1,x,,[peng-:pe-] + <melintir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93922.2,v,,[peng-:pe-] + <pelintir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
93922.3,x,,pe- + <melintir>,bentukan,[96] pe- + (<all>) + (-an)
