Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
56491,t,2,keulang,dasar,terulang
56491.1,v,,ke- + <ulang>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56492,k,57,keuletan,dasar,
56492.1,v,,ke- + <ulet> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56492.2,x,,ke- + <uletan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56492.3,x,,<keulet> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56493,v,6,keuletannya,dasar,
56493.1,x,,ke- + <uletan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56493.2,x,,ke- + <uletannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56493.3,v,,<keuletan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56493.4,v,,ke- + <ulet> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56493.5,x,,ke- + <uletan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56493.6,x,,<keulet> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56494,k,25,keumatan,dasar,
56494.1,v,,ke- + <umat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56494.2,x,,ke- + <umatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56494.3,x,,<keumat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56495,v,6,keumuman,dasar,
56495.1,v,,ke- + <umum> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56495.2,x,,ke- + <umuman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56495.3,x,,<keumum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56496,k,1094,keunggulan,dasar,
56496.1,v,,ke- + <unggul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56496.2,x,,ke- + <unggulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56496.3,x,,<keunggul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56497,k,0,keunggulan komparatif,dasar,
56497.1,x,,ke- + <unggulan komparatif>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56498,v,9,keunggulan-keunggulan,dasar,
56498.1,v,,<keunggulan> [-] <r>,bentukan,[23] [RD] |
56498.2,v,,ke- + <unggul> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56498.3,x,,ke- + <unggulan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56498.4,x,,<keunggul> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
56499,v,77,keunggulannya,dasar,
56499.1,x,,ke- + <unggulan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56499.2,x,,ke- + <unggulannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56499.3,v,,<keunggulan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56499.4,v,,ke- + <unggul> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56499.5,x,,ke- + <unggulan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56499.6,x,,<keunggul> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56500,k,3,keungu-unguan,dasar,
56500.1,v,,ke- + <ungu> [-] <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [81] [RD] ke-|
,,,,,
56501,k,25,keunguan,dasar,
56501.1,v,,ke- + <ungu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56501.2,x,,ke- + <unguan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56501.3,x,,<keungu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56502,k,451,keunikan,dasar,
56502.1,v,,ke- + <unik> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56502.2,x,,ke- + <uni> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56502.3,x,,ke- + <unikan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56502.4,x,,<keuni> + -kan,bentukan,[29] [S] -kan + (<all>)
56502.5,x,,<keunik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56503,v,6,keunikan-keunikan,dasar,
56503.1,v,,<keunikan> [-] <r>,bentukan,[23] [RD] |
56503.2,v,,ke- + <unik> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56503.3,x,,ke- + <uni> + -kan [-] ke- + <r> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56503.4,x,,ke- + <unikan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56503.5,x,,<keuni> + -kan [-] <r> + -kan,bentukan,[29] [S] -kan + (<all>) => [23] [RD] |
56503.6,x,,<keunik> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
56504,v,50,keunikannya,dasar,
56504.1,x,,ke- + <unikan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56504.2,x,,ke- + <unikannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56504.3,v,,<keunikan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56504.4,v,,ke- + <unik> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56504.5,x,,ke- + <uni> + -kan + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56504.6,x,,ke- + <unikan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56504.7,x,,<keuni> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
56504.8,x,,<keunik> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56505,v,4,keunited,dasar,
56505.1,x,,ke- + <united>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56506,k,3,keuniversalan,dasar,
56506.1,v,,ke- + <universal> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56506.2,x,,ke- + <universalan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56506.3,x,,<keuniversal> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56507,k,0,keunsuran,dasar,
56507.1,v,,ke- + <unsur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56507.2,x,,ke- + <unsuran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56507.3,x,,<keunsur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56508,k,1962,keuntungan,dasar,
56508.1,v,,ke- + <untung> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56508.2,x,,ke- + <untungan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56508.3,x,,<keuntung> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56509,k,0,keuntungan abnormal,dasar,
56509.1,x,,ke- + <untungan abnormal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56510,k,0,keuntungan mekanis,dasar,
56510.1,x,,ke- + <untungan mekanis>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56510.2,x,,<keuntungan mekani> + [-is:-s],bentukan,[177] [S] -is + (i)
56510.3,x,,<keuntungan mekan> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
56511,k,0,keuntungan modal,dasar,
56511.1,x,,ke- + <untungan modal>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56512,v,12,keuntungan-keuntungan,dasar,
56512.1,x,,<keuntungan> [-] <r>,bentukan,[23] [RD] |
56512.2,v,,ke- + <untung> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56512.3,x,,ke- + <untungan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56512.4,x,,<keuntung> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
56513,v,102,keuntungannya,dasar,
56513.1,x,,ke- + <untungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56513.2,x,,ke- + <untungannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56513.3,x,,<keuntungan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56513.4,v,,ke- + <untung> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56513.5,x,,ke- + <untungan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56513.6,x,,<keuntung> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56514,v,2,keupayaan,dasar,
56514.1,v,,ke- + <upaya> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56514.2,x,,ke- + <upayaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56514.3,x,,<keupaya> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56515,k,0,keurus,dasar,
56515.1,x,,ke- + <urus>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56516,k,0,keurusan,dasar,
56516.1,v,,ke- + <urus> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56516.2,x,,ke- + <urusan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56516.3,x,,<keurus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56517,v,2,keusahaan,dasar,
56517.1,v,,ke- + <usaha> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56517.2,x,,ke- + <usahaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56517.3,x,,<keusaha> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56518,k,0,keusahawanan,dasar,
56518.1,v,,ke- + <usahawan> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56518.2,x,,ke- + <usahawanan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56518.3,x,,<keusahawan> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56519,k,7,keusangan,dasar,
56519.1,v,,ke- + <usang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56519.2,x,,ke- + <usangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56519.3,x,,<keusang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56520,t,2,keusik,dasar,terusik
56520.1,x,,ke- + <usik>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
56521,v,8,keusilan,dasar,
56521.1,v,,ke- + <usil> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56521.2,x,,ke- + <usilan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56521.3,x,,<keusil> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56522,v,3,keusilannya,dasar,
56522.1,x,,ke- + <usilan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56522.2,x,,ke- + <usilannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56522.3,v,,<keusilan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56522.4,v,,ke- + <usil> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56522.5,x,,ke- + <usilan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56522.6,x,,<keusil> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56523,k,22,keuskupan,dasar,
56523.1,v,,ke- + <uskup> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56523.2,x,,ke- + <uskupan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56523.3,x,,<keuskup> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56524,v,2,keuskupannya,dasar,
56524.1,x,,ke- + <uskupan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56524.2,x,,ke- + <uskupannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56524.3,v,,<keuskupan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
56524.4,v,,ke- + <uskup> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56524.5,x,,ke- + <uskupan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
56524.6,x,,<keuskup> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
56525,k,0,keusrekan,dasar,
56525.1,v,,ke- + <usrek> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56525.2,x,,ke- + <usre> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56525.3,x,,ke- + <usrekan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56525.4,x,,<keusre> + -kan,bentukan,[29] [S] -kan + (<all>)
56525.5,x,,<keusrek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56526,k,86,keutamaan,dasar,
56526.1,v,,ke- + <utama> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56526.2,x,,ke- + <utamaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
56526.3,x,,<keutama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
56527,v,4,keutamaan-keutamaan,dasar,
56527.1,v,,<keutamaan> [-] <r>,bentukan,[23] [RD] |
56527.2,v,,ke- + <utama> + -an [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56527.3,x,,ke- + <utamaan> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
56527.4,x,,<keutama> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
