Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
105147.1,v,,<proyeksi> [-] <r>,bentukan,[23] [RD] |
105147.2,x,,<proyeks> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
105148,k,0,proyeksionis,dasar,
105148.1,x,,<proyeksioni> + [-is:-s],bentukan,[177] [S] -is + (i)
105148.2,x,,<proyeksion> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105149,k,3,proyektif,dasar,
,,,,,
105150,k,21,proyektil,dasar,
,,,,,
105151,k,63,proyektor,dasar,
,,,,,
105152,k,0,proyektor mikro,dasar,
,,,,,
105153,k,0,proyektor salindia,dasar,
,,,,,
105154,v,5,pruden,dasar,
,,,,,
105155,k,18,prudensial,dasar,
,,,,,
105156,k,0,pruf,dasar,
,,,,,
105157,k,0,prunus,dasar,
,,,,,
105158,k,0,prurigo,dasar,
,,,,,
105159,k,2,pruritus,dasar,
,,,,,
105160,k,0,pruritus ani,dasar,
105160.1,x,,<pruritus an> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105161,k,0,psalm,dasar,
,,,,,
105162,k,0,psamolitoral,dasar,
,,,,,
105163,k,0,psamoser,dasar,
,,,,,
105164,k,0,pselismofobia,dasar,
105164.1,x,,<pselismo> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
105165,v,10,pseudo,dasar,
,,,,,
105166,k,0,pseudoadiksi,dasar,
105166.1,x,,<pseudoadiks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105167,k,0,pseudodemensia,dasar,
,,,,,
105168,k,0,pseudoepigrafi,dasar,
105168.1,x,,<pseudoepigraf> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
105169,k,0,pseudoginekomastia,dasar,
,,,,,
105170,k,0,pseudokata,dasar,
,,,,,
105171,k,0,pseudokista,dasar,
,,,,,
105172,v,45,pseudomonas,dasar,
,,,,,
105173,k,0,pseudomorf,dasar,
,,,,,
105174,k,0,pseudonim,dasar,
,,,,,
105175,k,0,pseudonimisasi,dasar,
105175.1,x,,<pseudonimisas> + -i,bentukan,[28] [S] -i + (<all>)
105175.2,x,,<pseudonimi> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
105175.3,x,,<pseudonimis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
105175.4,v,,<pseudonim> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
105176,k,0,pseudoplastik,dasar,
,,,,,
105177,v,2,pseudoplastis,dasar,
105177.1,x,,<pseudoplasti> + [-is:-s],bentukan,[177] [S] -is + (i)
105177.2,x,,<pseudoplast> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
105178,k,0,pseudopoda,dasar,
,,,,,
105179,k,2,pseudosains,dasar,
,,,,,
105180,k,0,pseudoskalar,dasar,
