Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
15178,k,0,bernafsi-nafsi,dasar,
15178.1,x,,ber- + <nafs> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
15178.2,v,,ber- + <nafsi> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15179,k,68,bernafsu,dasar,
15179.1,v,,ber- + <nafsu>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15180,k,2,bernajis,dasar,
15180.1,v,,ber- + <najis>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
15180.2,x,,<bernaji> + [-is:-s],bentukan,[177] [S] -is + (i)
15180.3,x,,<bernaj> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
15181,k,0,bernaka-naka,dasar,
15181.1,v,,ber- + <naka> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15182,k,0,bernala-nala,dasar,
15182.1,v,,ber- + <nala> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
15183,k,0,bernalam,dasar,
15183.1,v,,ber- + <nalam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
15184,k,36,bernalar,dasar,
15184.1,v,,ber- + <nalar>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
