Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
68644.1,x,,[meng-:me-] + <lati jepang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68645,k,0,melati susun,dasar,
68645.1,x,,[meng-:me-] + <lati susun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68646,k,521,melatih,dasar,
68646.1,v,,[meng-:me-] + <latih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68647,k,0,melating,dasar,
68647.1,v,,[meng-:me-] + <lating>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68648,k,0,melatis,dasar,
68648.1,v,,[meng-:me-] + <latis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68648.2,x,,<melati> + [-is:-s],bentukan,[177] [S] -is + (i)
68648.3,x,,<melat> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
68649,k,12,melatonin,dasar,
68649.1,x,,[meng-:me-] + <latonin>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68650,k,0,melatur,dasar,
68650.1,v,,[meng-:me-] + <latur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68651,k,0,melaun-laun,dasar,
68651.1,v,,[meng-:me-] + <laun> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
68652,k,0,melaung,dasar,
68652.1,v,,[meng-:me-] + <laung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68653,k,0,melaungkan,dasar,
68653.1,v,,[meng-:me-] + <laung> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68653.2,x,,[meng-:me-] + <laungkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68653.3,x,,<melaung> + -kan,bentukan,[29] [S] -kan + (<all>)
68653.4,x,,<melaungk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68654,k,0,melaur,dasar,
68654.1,v,,[meng-:me-] + <laur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68655,k,104,melaut,dasar,
68655.1,v,,[meng-:me-] + <laut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68656,k,0,melauti,dasar,
68656.1,v,,[meng-:me-] + <laut> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68656.2,x,,[meng-:me-] + <lauti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68656.3,x,,<melaut> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68657,k,0,melautkan,dasar,
68657.1,v,,[meng-:me-] + <laut> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68657.2,x,,[meng-:me-] + <lautkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68657.3,x,,<melaut> + -kan,bentukan,[29] [S] -kan + (<all>)
68657.4,x,,<melautk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68658,k,0,melawa,dasar,
68658.1,v,,[meng-:me-] + <lawa>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68659,k,0,melawah,dasar,
68659.1,x,,[meng-:me-] + <lawah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68660,k,17,melawak,dasar,
68660.1,v,,[meng-:me-] + <lawak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68661,k,0,melawak-lawak,dasar,
68661.1,v,,[meng-:me-] + <lawak> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
68662,k,2474,melawan,dasar,
68662.1,v,,[meng-:me-] + <lawan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68662.2,x,,<melaw> + -an,bentukan,[38] [S] -an + (<all>)
68662.3,x,,<mela> + -wan,bentukan,[180] [S] -wan + (<others>)
68662.4,x,,<mel> + [-wan:-awan],bentukan,[18000001] [S] -wan + (<all>)
,,,,,
68663,k,0,melawani,dasar,
68663.1,v,,[meng-:me-] + <lawan> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68663.2,x,,[meng-:me-] + <lawani>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68663.3,x,,<melawan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68664,k,2,melawankan,dasar,
68664.1,v,,[meng-:me-] + <lawan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68664.2,x,,[meng-:me-] + <lawankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68664.3,x,,<melawan> + -kan,bentukan,[29] [S] -kan + (<all>)
68664.4,x,,<melawank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68665,k,0,melawar,dasar,
68665.1,v,,[meng-:me-] + <lawar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68666,k,0,melawas,dasar,
68666.1,v,,[meng-:me-] + <lawas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68667,k,72,melawat,dasar,
68667.1,v,,[meng-:me-] + <lawat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68668,k,20,melawi,dasar,
68668.1,x,,[meng-:me-] + <law> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68668.2,x,,[meng-:me-] + <lawi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68668.3,x,,<melaw> + -i,bentukan,[28] [S] -i + (<all>)
68668.4,x,,<mela> + -wi,bentukan,[174] [S] -wi + (<others>)
,,,,,
68669,k,0,melayah,dasar,
68669.1,v,,[meng-:me-] + <layah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68670,k,0,melayahkan,dasar,
68670.1,v,,[meng-:me-] + <layah> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68670.2,x,,[meng-:me-] + <layahkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68670.3,x,,<melayah> + -kan,bentukan,[29] [S] -kan + (<all>)
68670.4,x,,<melayahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68671,k,0,melayak,dasar,
68671.1,v,,[meng-:me-] + <layak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68672,k,0,melayakkan,dasar,
68672.1,v,,[meng-:me-] + <layak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68672.2,x,,[meng-:me-] + <layakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68672.3,x,,<melayak> + -kan,bentukan,[29] [S] -kan + (<all>)
68672.4,x,,<melayakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68673,k,0,melayam,dasar,
68673.1,v,,[meng-:me-] + <layam>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68674,k,341,melayang,dasar,
68674.1,v,,[meng-:me-] + <layang>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68675,k,0,melayang luncur,dasar,
68675.1,x,,[meng-:me-] + <layang luncur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68676,k,88,melayang-layang,dasar,
68676.1,v,,[meng-:me-] + <layang> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
68677,k,151,melayangkan,dasar,
68677.1,v,,[meng-:me-] + <layang> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68677.2,x,,[meng-:me-] + <layangkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68677.3,x,,<melayang> + -kan,bentukan,[29] [S] -kan + (<all>)
68677.4,x,,<melayangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68678,k,1394,melayani,dasar,
68678.1,v,,[meng-:me-] + <layan> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68678.2,x,,[meng-:me-] + <layani>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68678.3,x,,<melayan> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68679,k,0,melayankan,dasar,
68679.1,v,,[meng-:me-] + <layan> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68679.2,x,,[meng-:me-] + <layankan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68679.3,x,,<melayan> + -kan,bentukan,[29] [S] -kan + (<all>)
68679.4,x,,<melayank> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68680,k,3,melayap,dasar,
68680.1,v,,[meng-:me-] + <layap>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68681,k,0,melayap-layap,dasar,
68681.1,v,,[meng-:me-] + <layap> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
68682,k,0,melayap-layapkan,dasar,
68682.1,v,,[meng-:me-] + <layap> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
68683,k,0,melayapi,dasar,
68683.1,v,,[meng-:me-] + <layap> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68683.2,x,,[meng-:me-] + <layapi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68683.3,x,,<melayap> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68684,k,0,melayapkan,dasar,
68684.1,v,,[meng-:me-] + <layap> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68684.2,x,,[meng-:me-] + <layapkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68684.3,x,,<melayap> + -kan,bentukan,[29] [S] -kan + (<all>)
68684.4,x,,<melayapk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68685,k,9,melayari,dasar,
68685.1,v,,[meng-:me-] + <layar> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68685.2,x,,[meng-:me-] + <layari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68685.3,x,,<melayar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68686,k,2,melayarkan,dasar,
68686.1,v,,[meng-:me-] + <layar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68686.2,x,,[meng-:me-] + <layarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68686.3,x,,<melayar> + -kan,bentukan,[29] [S] -kan + (<all>)
68686.4,x,,<melayark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68687,k,0,melayas,dasar,
68687.1,v,,[meng-:me-] + <layas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68688,k,0,melayaskan,dasar,
68688.1,v,,[meng-:me-] + <layas> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68688.2,x,,[meng-:me-] + <layaskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68688.3,x,,<melayas> + -kan,bentukan,[29] [S] -kan + (<all>)
68688.4,x,,<melayask> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68689,k,62,melayat,dasar,
68689.1,v,,[meng-:me-] + <layat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68690,k,379,melayu,dasar,
68690.1,x,,[meng-:me-] + <layu>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68691,k,0,melayu deli,dasar,
68691.1,x,,[meng-:me-] + <layu del> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68691.2,x,,[meng-:me-] + <layu deli>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68691.3,x,,<melayu del> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68692,k,0,melayu kalimantan,dasar,
68692.1,x,,[meng-:me-] + <layu kalimantan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68692.2,x,,<melayu kalimant> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68693,k,0,melayu langkat,dasar,
68693.1,x,,[meng-:me-] + <layu langkat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68694,k,0,melayu manado,dasar,
68694.1,x,,[meng-:me-] + <layu manado>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68695,k,0,melayu pasar,dasar,
68695.1,x,,[meng-:me-] + <layu pasar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68696,k,0,melayu pasaran,dasar,
68696.1,x,,[meng-:me-] + <layu pasaran>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68696.2,x,,<melayu pasar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68697,k,0,melayu pasir,dasar,
68697.1,x,,[meng-:me-] + <layu pasir>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68698,k,0,melayu polinesia,dasar,
68698.1,x,,[meng-:me-] + <layu polinesia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68699,k,0,melayu rendah,dasar,
68699.1,x,,[meng-:me-] + <layu rendah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68700,k,0,melayu tinggi,dasar,
68700.1,x,,[meng-:me-] + <layu tingg> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68700.2,x,,[meng-:me-] + <layu tinggi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68700.3,x,,<melayu tingg> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68701,k,0,melayuk,dasar,
68701.1,v,,[meng-:me-] + <layuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68702,k,0,melayur,dasar,
68702.1,v,,[meng-:me-] + <layur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68703,k,0,melayut,dasar,
68703.1,v,,[meng-:me-] + <layut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68704,k,0,melazimkan,dasar,
68704.1,v,,[meng-:me-] + <lazim> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68704.2,x,,[meng-:me-] + <lazimkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68704.3,x,,<melazim> + -kan,bentukan,[29] [S] -kan + (<all>)
68704.4,x,,<melazimk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68705,k,9,mele,dasar,
68705.1,x,,[meng-:me-] + <le>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68706,k,261,melebar,dasar,
68706.1,v,,[meng-:me-] + <lebar>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68707,k,114,melebarkan,dasar,
68707.1,v,,[meng-:me-] + <lebar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68707.2,x,,[meng-:me-] + <lebarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68707.3,x,,<melebar> + -kan,bentukan,[29] [S] -kan + (<all>)
68707.4,x,,<melebark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68708,k,0,melebas,dasar,
68708.1,v,,[meng-:me-] + <lebas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68709,k,2,melebat,dasar,
68709.1,v,,[meng-:me-] + <lebat>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68710,k,16,melebih,dasar,
68710.1,v,,[meng-:me-] + <lebih>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68711,k,0,melebih-lebihi,dasar,
68711.1,v,,[meng-:me-] + <lebih> [-] <r> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
68712,k,36,melebih-lebihkan,dasar,
68712.1,v,,[meng-:me-] + <lebih> [-] <r> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
68713,k,1396,melebihi,dasar,
68713.1,v,,[meng-:me-] + <lebih> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68713.2,x,,[meng-:me-] + <lebihi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68713.3,x,,<melebih> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68714,k,17,melebihkan,dasar,
68714.1,v,,[meng-:me-] + <lebih> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68714.2,x,,[meng-:me-] + <lebihkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68714.3,x,,<melebih> + -kan,bentukan,[29] [S] -kan + (<all>)
68714.4,x,,<melebihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68715,k,0,melebuhkan,dasar,
68715.1,v,,[meng-:me-] + <lebuh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68715.2,x,,[meng-:me-] + <lebuhkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68715.3,x,,<melebuh> + -kan,bentukan,[29] [S] -kan + (<all>)
68715.4,x,,<melebuhk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68716,k,0,melebuk,dasar,
68716.1,v,,[meng-:me-] + <lebuk>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68717,k,0,melebun,dasar,
68717.1,v,,[meng-:me-] + <lebun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68718,k,116,melebur,dasar,
68718.1,v,,[meng-:me-] + <lebur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68719,k,59,meleburkan,dasar,
68719.1,v,,[meng-:me-] + <lebur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68719.2,x,,[meng-:me-] + <leburkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68719.3,x,,<melebur> + -kan,bentukan,[29] [S] -kan + (<all>)
68719.4,x,,<meleburk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68720,k,0,meleburkan diri,dasar,
68720.1,x,,[meng-:me-] + <leburkan dir> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68720.2,x,,[meng-:me-] + <leburkan diri>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68720.3,x,,<meleburkan dir> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
68721,k,0,meleceh,dasar,
68721.1,v,,[meng-:me-] + <leceh>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68722,k,116,melecehkan,dasar,
68722.1,v,,[meng-:me-] + <leceh> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68722.2,x,,[meng-:me-] + <lecehkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68722.3,x,,<meleceh> + -kan,bentukan,[29] [S] -kan + (<all>)
68722.4,x,,<melecehk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68723,k,0,melecek,dasar,
68723.1,v,,[meng-:me-] + <lecek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68724,k,0,melecit,dasar,
68724.1,v,,[meng-:me-] + <lecit>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68725,k,0,melecun,dasar,
68725.1,v,,[meng-:me-] + <lecun>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68726,k,0,melecur,dasar,
68726.1,v,,[meng-:me-] + <lecur>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
68727,k,0,melecurkan,dasar,
68727.1,v,,[meng-:me-] + <lecur> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68727.2,x,,[meng-:me-] + <lecurkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
68727.3,x,,<melecur> + -kan,bentukan,[29] [S] -kan + (<all>)
68727.4,x,,<melecurk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
68728,k,28,melecut,dasar,
68728.1,v,,[meng-:me-] + <lecut>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
