Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
54175.1,x,,ke- + <rah u>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54176,k,0,kerah v,dasar,
54176.1,x,,ke- + <rah v>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54177,k,0,kerah waru,dasar,
54177.1,x,,ke- + <rah waru>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54178,k,0,kerah-kerahan,dasar,
54178.1,v,,<kerah> [-] <r> + -an,bentukan,[23] [RD] |
54178.2,x,,ke- + <rah> [-] ke- + <r> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
,,,,,
54179,k,0,kerahan,dasar,
54179.1,x,,ke- + <rah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54179.2,x,,ke- + <rahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54179.3,v,,<kerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54180,k,0,kerahan negeri,dasar,
54180.1,x,,ke- + <rahan negeri>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54180.2,x,,<kerahan neger> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54181,k,0,kerahan raja,dasar,
54181.1,x,,ke- + <rahan raja>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54182,k,263,kerahasiaan,dasar,
54182.1,v,,ke- + <rahasia> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54182.2,x,,ke- + <rahasiaan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54182.3,x,,<kerahasia> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54183,k,0,kerahasiaan bank,dasar,
54183.1,x,,ke- + <rahasiaan bank>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54184,k,0,kerahasiaan data,dasar,
54184.1,x,,ke- + <rahasiaan data>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
54185,k,0,kerahasiaan transaksi keuangan,dasar,
54185.1,x,,ke- + <rahasiaan transaksi keuang> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54185.2,x,,ke- + <rahasiaan transaksi keuangan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54185.3,x,,<kerahasiaan transaksi keuang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54186,v,33,kerahasiaannya,dasar,
54186.1,x,,ke- + <rahasiaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54186.2,x,,ke- + <rahasiaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54186.3,v,,<kerahasiaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
54186.4,v,,ke- + <rahasia> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54186.5,x,,ke- + <rahasiaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
54186.6,x,,<kerahasia> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
54187,k,0,kerahi,dasar,
54187.1,x,,ke- + <rahi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54187.2,x,,<kerah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
54188,k,3,kerahiman,dasar,
54188.1,v,,ke- + <rahim> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54188.2,x,,ke- + <rahiman>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54188.3,x,,<kerahim> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54189,v,48,kerahkan,dasar,
54189.1,x,,ke- + <rahk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54189.2,x,,ke- + <rah> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54189.3,x,,ke- + <rahkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54189.4,v,,<kerah> + -kan,bentukan,[29] [S] -kan + (<all>)
54189.5,x,,<kerahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
54190,v,3,kerahkanlah,dasar,
54190.1,x,,ke- + <rahkanlah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
54190.2,v,,<kerahkan> + -lah,bentukan,[31] [FS] -lah + (<all>)
54190.3,x,,ke- + <rahk> + -an + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
54190.4,x,,ke- + <rah> + -kan + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
54190.5,x,,ke- + <rahkan> + -lah,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [31] [FS] -lah + (<all>)
54190.6,v,,<kerah> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
54190.7,x,,<kerahk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
