Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
92130.1,x,,[peng-:pe-] + <kir>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92130.2,x,,pe- + <kir>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92131,k,0,pekis,dasar,
92131.1,x,,[peng-:pe-] + <kis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92131.2,x,,pe- + <kis>,bentukan,[96] pe- + (<all>) + (-an)
92131.3,x,,<peki> + [-is:-s],bentukan,[177] [S] -is + (i)
92131.4,x,,<pek> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
92132,k,0,pekiwan,dasar,
92132.1,x,,[peng-:pe-] + <kiw> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92132.2,x,,[peng-:pe-] + <kiwan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92132.3,x,,pe- + <kiw> + -an,bentukan,[96] pe- + (<all>) + (-an)
92132.4,x,,pe- + <kiwan>,bentukan,[96] pe- + (<all>) + (-an)
92132.5,x,,<pekiw> + -an,bentukan,[38] [S] -an + (<all>)
92132.6,x,,<peki> + -wan,bentukan,[180] [S] -wan + (<others>)
,,,,,
92133,k,8,pekojan,dasar,
92133.1,x,,[peng-:pe-] + <koj> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92133.2,x,,[peng-:pe-] + <kojan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92133.3,x,,pe- + <koj> + -an,bentukan,[96] pe- + (<all>) + (-an)
92133.4,x,,pe- + <kojan>,bentukan,[96] pe- + (<all>) + (-an)
92133.5,x,,<pekoj> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92134,v,2,pekok,dasar,
92134.1,x,,[peng-:pe-] + <kok>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92134.2,x,,pe- + <kok>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92135,v,7,pekon,dasar,
92135.1,x,,[peng-:pe-] + <kon>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92135.2,x,,pe- + <kon>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92136,k,0,pekong,dasar,
92136.1,x,,[peng-:pe-] + <kong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92136.2,x,,pe- + <kong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92137,k,0,pekoro,dasar,
92137.1,x,,[peng-:pe-] + <koro>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92137.2,x,,pe- + <koro>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92138,v,7,pekraman,dasar,
92138.1,x,,pe- + <kram> + -an,bentukan,[96] pe- + (<all>) + (-an)
92138.2,x,,pe- + <kraman>,bentukan,[96] pe- + (<all>) + (-an)
92138.3,x,,<pekram> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92139,k,0,peksi,dasar,
92139.1,x,,pe- + <ksi>,bentukan,[96] pe- + (<all>) + (-an)
92139.2,x,,<peks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92140,v,2,peksos,dasar,
92140.1,x,,pe- + <ksos>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92141,k,0,pektai,dasar,
92141.1,x,,<pekta> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
92142,k,0,pektik,dasar,
,,,,,
92143,k,15,pektin,dasar,
,,,,,
92144,k,0,pektinase,dasar,
92144.1,x,,<pektin> + -ase,bentukan,[210] [S] -ase + (<all>)
,,,,,
92145,k,0,pektoral,dasar,
,,,,,
92146,k,0,pektosa,dasar,
,,,,,
92147,k,0,pektoselulosa,dasar,
,,,,,
92148,k,0,peku,dasar,
92148.1,x,,[peng-:pe-] + <ku>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92148.2,x,,pe- + <ku>,bentukan,[96] pe- + (<all>) + (-an)
92148.3,x,,<pe> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
92149,c,52,pekuburan,dasar,perkuburan
92149.1,x,,[peng-:pe-] + <kubur> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92149.2,x,,[peng-:pe-] + <kuburan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92149.3,v,,pe- + <kubur> + -an,bentukan,[96] pe- + (<all>) + (-an)
92149.4,x,,pe- + <kuburan>,bentukan,[96] pe- + (<all>) + (-an)
92149.5,x,,<pekubur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92150,k,0,pekuk,dasar,
92150.1,x,,[peng-:pe-] + <kuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92150.2,x,,pe- + <kuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92151,k,0,pekulun,dasar,
92151.1,x,,[peng-:pe-] + <kulun>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92151.2,x,,pe- + <kulun>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92152,k,0,pekung,dasar,
92152.1,x,,[peng-:pe-] + <kung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92152.2,x,,pe- + <kung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92153,k,0,pekung bubuk,dasar,
92153.1,x,,[peng-:pe-] + <kung bubuk>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92153.2,x,,pe- + <kung bubuk>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92154,k,0,pekur,dasar,
92154.1,x,,[peng-:pe-] + <kur>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92154.2,x,,pe- + <kur>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92155,v,2,pekurban,dasar,
92155.1,x,,[peng-:pe-] + <kurb> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92155.2,v,,[peng-:pe-] + <kurban>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92155.3,x,,pe- + <kurb> + -an,bentukan,[96] pe- + (<all>) + (-an)
92155.4,x,,pe- + <kurban>,bentukan,[96] pe- + (<all>) + (-an)
92155.5,x,,<pekurb> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92156,v,3,pekutatan,dasar,
92156.1,x,,[peng-:pe-] + <kutat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92156.2,x,,[peng-:pe-] + <kutatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92156.3,x,,pe- + <kutat> + -an,bentukan,[96] pe- + (<all>) + (-an)
92156.4,x,,pe- + <kutatan>,bentukan,[96] pe- + (<all>) + (-an)
92156.5,x,,<pekutat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
92157,k,39,pel,dasar,
92157.1,x,,[peng-:pe-] + <l>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92157.2,x,,pe- + <l>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92158,k,0,pel--an,dasar,
,,,,,
92159,k,18,pela,dasar,
92159.1,x,,[peng-:pe-] + <la>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92159.2,x,,pe- + <la>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92160,k,0,pela gandong,dasar,
92160.1,x,,[peng-:pe-] + <la gandong>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92160.2,x,,pe- + <la gandong>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
92161,x,2,pelaaksanaan,dasar,pelaksanaan
92161.1,x,,[peng-:pe-] + <laaksana> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92161.2,x,,[peng-:pe-] + <laaksanaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
92161.3,x,,pe- + <laaksana> + -an,bentukan,[96] pe- + (<all>) + (-an)
92161.4,x,,pe- + <laaksanaan>,bentukan,[96] pe- + (<all>) + (-an)
92161.5,x,,<pelaaksana> + -an,bentukan,[38] [S] -an + (<all>)
