Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
30664.3,x,,<ditertawa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
30665,v,41,ditertawakan,dasar,
30665.1,v,,di- + <tertawa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
30665.2,x,,di- + <tertawakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
30665.3,x,,<ditertawa> + -kan,bentukan,[29] [S] -kan + (<all>)
30665.4,x,,<ditertawak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
30666,v,3,ditertawakannya,dasar,
30666.1,x,,di- + <tertawakannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
30666.2,x,,<ditertawakan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
30666.3,v,,di- + <tertawa> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30666.4,x,,di- + <tertawakan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
30666.5,x,,<ditertawa> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
30666.6,x,,<ditertawak> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
