Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
100938.2,x,,<permar> + -kah,bentukan,[30] [FS] -kah + (<all>)
100938.3,x,,per- + <mar> + -kah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [30] [FS] -kah + (<all>)
,,,,,
100939,t,35,permasalah,dasar,per masalah
100939.1,x,,per- + <masalah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100939.2,x,,<permasa> + -lah,bentukan,[31] [FS] -lah + (<all>)
100939.3,x,,per- + <masa> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [31] [FS] -lah + (<all>)
,,,,,
100940,k,2553,permasalahan,dasar,
100940.1,v,,per- + <masalah> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100940.2,x,,per- + <masalahan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100940.3,x,,<permasalah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100941,k,0,permasalahan derajat kebebasan,dasar,
100941.1,x,,per- + <masalahan derajat kebebas> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100941.2,x,,per- + <masalahan derajat kebebasan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
100941.3,x,,<permasalahan derajat kebebas> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
100942,v,87,permasalahan-permasalahan,dasar,
100942.1,x,,<permasalahan> [-] <r>,bentukan,[23] [RD] |
100942.2,v,,per- + <masalah> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100942.3,x,,per- + <masalahan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100942.4,x,,<permasalah> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
100943,v,2,permasalahan-permasalahannya,dasar,
100943.1,x,,<permasalahan> [-] <r> + -nya,bentukan,[23] [RD] |
100943.2,v,,per- + <masalah> + -an [-] per- + <r> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100943.3,x,,per- + <masalahan> [-] per- + <r> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
100943.4,x,,<permasalah> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
100943.5,x,,<permasalahan> [-] <r> + -nya,bentukan,[23] [RD] | => [34] [SFS] -nya + (<all>)
100943.6,v,,per- + <masalah> + -an [-] per- + <r> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [34] [SFS] -nya + (<all>)
100943.7,x,,per- + <masalahan> [-] per- + <r> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] | => [34] [SFS] -nya + (<all>)
100943.8,x,,<permasalah> + -an [-] <r> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [23] [RD] | => [34] [SFS] -nya + (<all>)
