Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
97155.6,x,,[peng-:pe-] + <ngidap> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97155.7,x,,[peng-:pe-] + <kidap> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97155.8,v,,peng- + <idap> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97155.9,x,,pe- + <ngidap> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97156,k,2,pengidentifikasi,dasar,
97156.1,x,,[peng-:pe-] + <ngidentifikasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97156.2,x,,[peng-:pe-] + <kidentifikasi>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97156.3,v,,peng- + <identifikasi>,bentukan,[12] [VD] peng- + (<all>)
97156.4,x,,pe- + <ngidentifikasi>,bentukan,[96] pe- + (<all>) + (-an)
97156.5,x,,<pengidentifikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
97157,k,50,pengidentifikasian,dasar,
97157.1,x,,[peng-:pe-] + <ngidentifikasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97157.2,x,,[peng-:pe-] + <kidentifikasi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97157.3,x,,[peng-:pe-] + <ngidentifikasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97157.4,x,,[peng-:pe-] + <kidentifikasian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97157.5,v,,peng- + <identifikasi> + -an,bentukan,[12] [VD] peng- + (<all>)
97157.6,x,,peng- + <identifikasian>,bentukan,[12] [VD] peng- + (<all>)
97157.7,x,,pe- + <ngidentifikasi> + -an,bentukan,[96] pe- + (<all>) + (-an)
97157.8,x,,pe- + <ngidentifikasian>,bentukan,[96] pe- + (<all>) + (-an)
97157.9,x,,<pengidentifikasi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97158,v,2,pengidola,dasar,
97158.1,x,,[peng-:pe-] + <ngidola>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97158.2,x,,[peng-:pe-] + <kidola>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97158.3,v,,peng- + <idola>,bentukan,[12] [VD] peng- + (<all>)
97158.4,x,,pe- + <ngidola>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97159,k,0,pengidolaan,dasar,
97159.1,x,,[peng-:pe-] + <ngidola> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97159.2,x,,[peng-:pe-] + <kidola> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97159.3,x,,[peng-:pe-] + <ngidolaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97159.4,x,,[peng-:pe-] + <kidolaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97159.5,v,,peng- + <idola> + -an,bentukan,[12] [VD] peng- + (<all>)
97159.6,x,,peng- + <idolaan>,bentukan,[12] [VD] peng- + (<all>)
97159.7,x,,pe- + <ngidola> + -an,bentukan,[96] pe- + (<all>) + (-an)
97159.8,x,,pe- + <ngidolaan>,bentukan,[96] pe- + (<all>) + (-an)
97159.9,x,,<pengidola> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97160,k,0,pengigau,dasar,
97160.1,x,,[peng-:pe-] + <ngigau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97160.2,x,,[peng-:pe-] + <kigau>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97160.3,v,,peng- + <igau>,bentukan,[12] [VD] peng- + (<all>)
97160.4,x,,pe- + <ngigau>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97161,k,2,pengijon,dasar,
97161.1,x,,[peng-:pe-] + <ngijon>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97161.2,x,,[peng-:pe-] + <kijon>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97161.3,v,,peng- + <ijon>,bentukan,[12] [VD] peng- + (<all>)
97161.4,x,,pe- + <ngijon>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97162,k,0,pengikal,dasar,
97162.1,x,,[peng-:pe-] + <ngikal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97162.2,x,,[peng-:pe-] + <kikal>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97162.3,v,,peng- + <ikal>,bentukan,[12] [VD] peng- + (<all>)
97162.4,x,,pe- + <ngikal>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97163,k,0,pengikan,dasar,
97163.1,x,,[peng-:pe-] + <ngik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97163.2,x,,[peng-:pe-] + <kik> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97163.3,x,,[peng-:pe-] + <ngikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97163.4,x,,[peng-:pe-] + <kikan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97163.5,v,,peng- + <ikan>,bentukan,[12] [VD] peng- + (<all>)
97163.6,x,,pe- + <ngik> + -an,bentukan,[96] pe- + (<all>) + (-an)
97163.7,x,,pe- + <ngikan>,bentukan,[96] pe- + (<all>) + (-an)
97163.8,x,,<pengi> + -kan,bentukan,[29] [S] -kan + (<all>)
97163.9,x,,<pengik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97164,k,131,pengikat,dasar,
97164.1,x,,[peng-:pe-] + <ngikat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97164.2,x,,[peng-:pe-] + <kikat>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97164.3,v,,peng- + <ikat>,bentukan,[12] [VD] peng- + (<all>)
97164.4,x,,pe- + <ngikat>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
97165,k,85,pengikatan,dasar,
97165.1,x,,[peng-:pe-] + <ngikat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97165.2,x,,[peng-:pe-] + <kikat> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97165.3,x,,[peng-:pe-] + <ngikatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97165.4,x,,[peng-:pe-] + <kikatan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97165.5,v,,peng- + <ikat> + -an,bentukan,[12] [VD] peng- + (<all>)
97165.6,x,,peng- + <ikatan>,bentukan,[12] [VD] peng- + (<all>)
97165.7,x,,pe- + <ngikat> + -an,bentukan,[96] pe- + (<all>) + (-an)
97165.8,x,,pe- + <ngikatan>,bentukan,[96] pe- + (<all>) + (-an)
97165.9,x,,<pengikat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97166,v,13,pengikatnya,dasar,
97166.1,x,,[peng-:pe-] + <ngikatnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97166.2,x,,[peng-:pe-] + <kikatnya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97166.3,x,,peng- + <ikatnya>,bentukan,[12] [VD] peng- + (<all>)
97166.4,x,,pe- + <ngikatnya>,bentukan,[96] pe- + (<all>) + (-an)
97166.5,x,,<pengikat> + -nya,bentukan,[34] [SFS] -nya + (<all>)
97166.6,x,,[peng-:pe-] + <ngikat> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97166.7,x,,[peng-:pe-] + <kikat> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
97166.8,v,,peng- + <ikat> + -nya,bentukan,[12] [VD] peng- + (<all>) => [34] [SFS] -nya + (<all>)
97166.9,x,,pe- + <ngikat> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
,,,,,
97167,v,4,pengikhtisaran,dasar,
97167.1,x,,[peng-:pe-] + <ngikhtisar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97167.2,x,,[peng-:pe-] + <kikhtisar> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97167.3,x,,[peng-:pe-] + <ngikhtisaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97167.4,x,,[peng-:pe-] + <kikhtisaran>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97167.5,v,,peng- + <ikhtisar> + -an,bentukan,[12] [VD] peng- + (<all>)
97167.6,x,,peng- + <ikhtisaran>,bentukan,[12] [VD] peng- + (<all>)
97167.7,x,,pe- + <ngikhtisar> + -an,bentukan,[96] pe- + (<all>) + (-an)
97167.8,x,,pe- + <ngikhtisaran>,bentukan,[96] pe- + (<all>) + (-an)
97167.9,x,,<pengikhtisar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
97168,k,0,pengikis,dasar,
97168.1,x,,[peng-:pe-] + <ngikis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97168.2,v,,[peng-:pe-] + <kikis>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97168.3,x,,peng- + <ikis>,bentukan,[12] [VD] peng- + (<all>)
97168.4,x,,pe- + <ngikis>,bentukan,[96] pe- + (<all>) + (-an)
97168.5,x,,<pengiki> + [-is:-s],bentukan,[177] [S] -is + (i)
97168.6,x,,<pengik> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
97169,k,23,pengikisan,dasar,
97169.1,x,,[peng-:pe-] + <ngikis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97169.2,v,,[peng-:pe-] + <kikis> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97169.3,x,,[peng-:pe-] + <ngikisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97169.4,x,,[peng-:pe-] + <kikisan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
97169.5,x,,peng- + <ikis> + -an,bentukan,[12] [VD] peng- + (<all>)
97169.6,x,,peng- + <ikisan>,bentukan,[12] [VD] peng- + (<all>)
97169.7,x,,pe- + <ngikis> + -an,bentukan,[96] pe- + (<all>) + (-an)
97169.8,x,,pe- + <ngikisan>,bentukan,[96] pe- + (<all>) + (-an)
97169.9,x,,<pengikis> + -an,bentukan,[38] [S] -an + (<all>)
