Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
111082,v,11,saraf-saraf,dasar,
111082.1,v,,<saraf> [-] <r>,bentukan,[23] [RD] |
,,,,,
111083,k,0,saragan,dasar,
111083.1,x,,<sarag> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111084,k,0,sarageni,dasar,
111084.1,x,,<saragen> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111085,d,0,sarah,dasar,
,,,,,
111086,c,0,sarahan,dasar,syarah
111086.1,x,,<sarah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111087,k,3,sarai,dasar,
111087.1,x,,<sara> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111088,k,0,saraju,dasar,
,,,,,
111089,k,0,sarak,dasar,
,,,,,
111090,c,0,sarakah,dasar,serakah
111090.1,x,,<sara> + -kah,bentukan,[30] [FS] -kah + (<all>)
,,,,,
111091,k,1223,saran,dasar,
111091.1,x,,<sar> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111092,v,83,saran-saran,dasar,
111092.1,v,,<saran> [-] <r>,bentukan,[23] [RD] |
111092.2,x,,<sar> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
111093,k,2993,sarana,dasar,
,,,,,
111094,k,0,sarana akses,dasar,
,,,,,
111095,d,0,sarana komunikasi,dasar,
111095.1,x,,<sarana komunikas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111096,k,0,sarana pelayanan kesehatan,dasar,
111096.1,x,,<sarana pelayanan kesehat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111097,k,0,sarana pelayanan medis,dasar,
111097.1,x,,<sarana pelayanan medi> + [-is:-s],bentukan,[177] [S] -is + (i)
111097.2,x,,<sarana pelayanan med> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
111098,d,0,sarana transportasi,dasar,
111098.1,x,,<sarana transportas> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111099,k,0,sarana umum,dasar,
,,,,,
111100,v,32,sarana-sarana,dasar,
111100.1,v,,<sarana> [-] <r>,bentukan,[23] [RD] |
,,,,,
111101,k,3,saranan,dasar,
111101.1,v,,<saran> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111102,v,35,sarananya,dasar,
111102.1,v,,<sarana> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
111103,k,274,sarang,dasar,
,,,,,
111104,k,0,sarang burung,dasar,
,,,,,
111105,k,0,sarang kosong,dasar,
,,,,,
111106,k,0,sarang laba-laba,dasar,
,,,,,
111107,k,0,sarang lebah,dasar,
,,,,,
111108,k,0,sarang macan,dasar,
111108.1,x,,<sarang mac> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111109,k,0,sarang madu,dasar,
,,,,,
111110,k,0,sarang meriam,dasar,
,,,,,
111111,k,0,sarang nanah,dasar,
,,,,,
111112,k,0,sarang penjahat,dasar,
,,,,,
111113,k,0,sarang penuh,dasar,
,,,,,
111114,k,0,sarang penyakit,dasar,
,,,,,
111115,k,0,sarang penyamun,dasar,
,,,,,
111116,k,0,sarang pipit,dasar,
,,,,,
111117,k,0,sarang semut,dasar,
,,,,,
111118,k,0,sarang tupai,dasar,
111118.1,x,,<sarang tupa> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111119,v,9,sarang-sarang,dasar,
111119.1,v,,<sarang> [-] <r>,bentukan,[23] [RD] |
,,,,,
111120,k,11,sarangan,dasar,
111120.1,x,,<sarang> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111121,k,0,sarangka,dasar,
,,,,,
111122,v,2,sarangkan,dasar,
111122.1,v,,<sarang> + -kan,bentukan,[29] [S] -kan + (<all>)
111122.2,x,,<sarangk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111123,v,2,sarangku,dasar,
111123.1,v,,<sarang> + -ku,bentukan,[32] [SFS] -ku + (<all>)
,,,,,
111124,v,61,sarangnya,dasar,
111124.1,v,,<sarang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
,,,,,
111125,c,0,sarani,dasar,serani
111125.1,x,,<saran> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
111126,v,15,saranku,dasar,
111126.1,v,,<saran> + -ku,bentukan,[32] [SFS] -ku + (<all>)
111126.2,x,,<sar> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
111127,v,14,saranmu,dasar,
111127.1,v,,<saran> + -mu,bentukan,[33] [SFS] -mu + (<all>)
111127.2,x,,<sar> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
111128,v,45,sarannya,dasar,
111128.1,v,,<saran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
111128.2,x,,<sar> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
111129,c,4,sarap,dasar,saraf
,,,,,
111130,k,0,sarap ala amerika,dasar,
,,,,,
111131,k,0,sarap kontinental,dasar,
,,,,,
111132,k,0,sarap sampah,dasar,
,,,,,
111133,k,301,sarapan,dasar,
111133.1,v,,<sarap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
111134,k,0,sarapan siang,dasar,
,,,,,
111135,v,6,sarapanku,dasar,
111135.1,x,,<sarapan> + -ku,bentukan,[32] [SFS] -ku + (<all>)
111135.2,v,,<sarap> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
111136,v,3,sarapanmu,dasar,
111136.1,x,,<sarapan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
111136.2,v,,<sarap> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
111137,v,16,sarapannya,dasar,
111137.1,x,,<sarapan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
111137.2,v,,<sarap> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
