Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
28808.2,x,,di-+per- + <lihara>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28809,v,426,diperlihatkan,dasar,
28809.1,x,,di- + <perlihat> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28809.2,x,,di- + <perlihatkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28809.3,v,,di-+per- + <lihat> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28809.4,x,,di-+per- + <lihatkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28809.5,x,,<diperlihat> + -kan,bentukan,[29] [S] -kan + (<all>)
28809.6,x,,<diperlihatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28810,v,19,diperlihatkannya,dasar,
28810.1,x,,di- + <perlihatkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28810.2,x,,di-+per- + <lihatkannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28810.3,x,,<diperlihatkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28810.4,x,,di- + <perlihat> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28810.5,x,,di- + <perlihatkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28810.6,v,,di-+per- + <lihat> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28810.7,x,,di-+per- + <lihatkan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28810.8,x,,<diperlihat> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28810.9,x,,<diperlihatk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28811,v,29,diperlombakan,dasar,
28811.1,x,,di- + <perlomba> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28811.2,x,,di- + <perlombakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28811.3,v,,di-+per- + <lomba> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28811.4,x,,di-+per- + <lombakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28811.5,x,,<diperlomba> + -kan,bentukan,[29] [S] -kan + (<all>)
28811.6,x,,<diperlombak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28812,v,5,diperlonggar,dasar,
28812.1,x,,di- + <perlonggar>,bentukan,[37] di- + (<all>) + (-i;-kan)
28812.2,v,,di-+per- + <longgar>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28813,v,264,diperluas,dasar,
28813.1,x,,di- + <perluas>,bentukan,[37] di- + (<all>) + (-i;-kan)
28813.2,v,,di-+per- + <luas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28814,v,5,diperluasnya,dasar,
28814.1,x,,di- + <perluasnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28814.2,x,,di-+per- + <luasnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28814.3,x,,<diperluas> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28814.4,x,,di- + <perluas> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28814.5,v,,di-+per- + <luas> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28815,v,4230,diperlukan,dasar,
28815.1,v,,di- + <perlu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28815.2,x,,di- + <perlukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28815.3,x,,di-+per- + <lu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28815.4,x,,di-+per- + <lukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28815.5,x,,<diperlu> + -kan,bentukan,[29] [S] -kan + (<all>)
28815.6,x,,<diperluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28816,v,4,diperlukanlah,dasar,
28816.1,x,,di- + <perlukanlah>,bentukan,[37] di- + (<all>) + (-i;-kan)
28816.2,x,,di-+per- + <lukanlah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28816.3,x,,<diperlukan> + -lah,bentukan,[31] [FS] -lah + (<all>)
28816.4,v,,di- + <perlu> + -kan + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
28816.5,x,,di- + <perlukan> + -lah,bentukan,[37] di- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
28816.6,x,,di-+per- + <lu> + -kan + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
28816.7,x,,di-+per- + <lukan> + -lah,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [31] [FS] -lah + (<all>)
28816.8,x,,<diperlu> + -kan + -lah,bentukan,[29] [S] -kan + (<all>) => [31] [FS] -lah + (<all>)
28816.9,x,,<diperluk> + -an + -lah,bentukan,[38] [S] -an + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
28817,v,86,diperlukannya,dasar,
28817.1,x,,di- + <perlukannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28817.2,x,,di-+per- + <lukannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28817.3,x,,<diperlukan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28817.4,v,,di- + <perlu> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28817.5,x,,di- + <perlukan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28817.6,x,,di-+per- + <lu> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28817.7,x,,di-+per- + <lukan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28817.8,x,,<diperlu> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28817.9,x,,<diperluk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28818,v,2,dipermadukan,dasar,
28818.1,x,,di- + <permadu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28818.2,x,,di- + <permadukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28818.3,v,,di-+per- + <madu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28818.4,x,,di-+per- + <madukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28818.5,x,,<dipermadu> + -kan,bentukan,[29] [S] -kan + (<all>)
28818.6,x,,<dipermaduk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28819,v,2,dipermain-mainkan,dasar,
,,,,,
28820,v,2,dipermain-mainkannya,dasar,
,,,,,
28821,v,69,dipermainkan,dasar,
28821.1,x,,di- + <permain> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28821.2,x,,di- + <permainkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28821.3,v,,di-+per- + <main> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28821.4,x,,di-+per- + <mainkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28821.5,x,,<dipermain> + -kan,bentukan,[29] [S] -kan + (<all>)
28821.6,x,,<dipermaink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28822,v,9,dipermak,dasar,
28822.1,v,,di- + <permak>,bentukan,[37] di- + (<all>) + (-i;-kan)
28822.2,x,,di-+per- + <mak>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28823,v,3,dipermaklumkan,dasar,
28823.1,x,,di- + <permaklum> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28823.2,x,,di- + <permaklumkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28823.3,v,,di-+per- + <maklum> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28823.4,x,,di-+per- + <maklumkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28823.5,x,,<dipermaklum> + -kan,bentukan,[29] [S] -kan + (<all>)
28823.6,x,,<dipermaklumk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28824,v,63,dipermalukan,dasar,
28824.1,x,,di- + <permalu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28824.2,x,,di- + <permalukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28824.3,v,,di-+per- + <malu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28824.4,x,,di-+per- + <malukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28824.5,x,,<dipermalu> + -kan,bentukan,[29] [S] -kan + (<all>)
28824.6,x,,<dipermaluk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28825,v,8,dipermanenkan,dasar,
28825.1,v,,di- + <permanen> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28825.2,x,,di- + <permanenkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28825.3,x,,di-+per- + <manen> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28825.4,x,,di-+per- + <manenkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28825.5,x,,<dipermanen> + -kan,bentukan,[29] [S] -kan + (<all>)
28825.6,x,,<dipermanenk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28826,v,9,dipermanis,dasar,
28826.1,x,,di- + <permanis>,bentukan,[37] di- + (<all>) + (-i;-kan)
28826.2,v,,di-+per- + <manis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28826.3,x,,<dipermani> + [-is:-s],bentukan,[177] [S] -is + (i)
28826.4,x,,<diperman> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
28827,v,89,dipermasalahkan,dasar,
28827.1,x,,di- + <permasalah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28827.2,x,,di- + <permasalahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28827.3,v,,di-+per- + <masalah> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28827.4,x,,di-+per- + <masalahkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28827.5,x,,<dipermasalah> + -kan,bentukan,[29] [S] -kan + (<all>)
28827.6,x,,<dipermasalahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28828,v,77,dipermudah,dasar,
28828.1,x,,di- + <permudah>,bentukan,[37] di- + (<all>) + (-i;-kan)
28828.2,v,,di-+per- + <mudah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28829,v,4,dipernis,dasar,
28829.1,v,,di- + <pernis>,bentukan,[37] di- + (<all>) + (-i;-kan)
28829.2,x,,di-+per- + <nis>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28829.3,x,,<diperni> + [-is:-s],bentukan,[177] [S] -is + (i)
28829.4,x,,<dipern> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
28830,v,3294,diperoleh,dasar,
28830.1,x,,di- + <peroleh>,bentukan,[37] di- + (<all>) + (-i;-kan)
28830.2,x,,[di-+per-:di-+pe-] + <roleh>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28830.3,v,,di-+per- + <oleh>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28831,v,229,diperolehnya,dasar,
28831.1,x,,di- + <perolehnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28831.2,x,,[di-+per-:di-+pe-] + <rolehnya>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28831.3,x,,di-+per- + <olehnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28831.4,x,,<diperoleh> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28831.5,x,,di- + <peroleh> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28831.6,x,,[di-+per-:di-+pe-] + <roleh> + -nya,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28831.7,v,,di-+per- + <oleh> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28832,v,3,diperolok,dasar,
28832.1,x,,di- + <perolok>,bentukan,[37] di- + (<all>) + (-i;-kan)
28832.2,x,,[di-+per-:di-+pe-] + <rolok>,bentukan,[17] per- + (r) + (-an) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28832.3,v,,di-+per- + <olok>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28833,v,501,diperpanjang,dasar,
28833.1,x,,di- + <perpanjang>,bentukan,[37] di- + (<all>) + (-i;-kan)
28833.2,v,,di-+per- + <panjang>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28834,v,4,diperpanjangnya,dasar,
28834.1,x,,di- + <perpanjangnya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28834.2,x,,di-+per- + <panjangnya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28834.3,x,,<diperpanjang> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28834.4,x,,di- + <perpanjang> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28834.5,v,,di-+per- + <panjang> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
,,,,,
28835,v,137,diperparah,dasar,
28835.1,x,,di- + <perparah>,bentukan,[37] di- + (<all>) + (-i;-kan)
28835.2,v,,di-+per- + <parah>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28836,v,16,diperpendek,dasar,
28836.1,x,,di- + <perpendek>,bentukan,[37] di- + (<all>) + (-i;-kan)
28836.2,v,,di-+per- + <pendek>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28837,v,44,dipersalahkan,dasar,
28837.1,x,,di- + <persalah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28837.2,x,,di- + <persalahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28837.3,v,,di-+per- + <salah> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28837.4,x,,di-+per- + <salahkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28837.5,x,,<dipersalah> + -kan,bentukan,[29] [S] -kan + (<all>)
28837.6,x,,<dipersalahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28838,v,161,dipersamakan,dasar,
28838.1,x,,di- + <persama> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28838.2,x,,di- + <persamakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28838.3,v,,di-+per- + <sama> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28838.4,x,,di-+per- + <samakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28838.5,x,,<dipersama> + -kan,bentukan,[29] [S] -kan + (<all>)
28838.6,x,,<dipersamak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28839,v,14,dipersandingkan,dasar,
28839.1,x,,di- + <persanding> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28839.2,x,,di- + <persandingkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28839.3,v,,di-+per- + <sanding> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28839.4,x,,di-+per- + <sandingkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28839.5,x,,<dipersanding> + -kan,bentukan,[29] [S] -kan + (<all>)
28839.6,x,,<dipersandingk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28840,v,5,dipersangkakan,dasar,
28840.1,x,,di- + <persangka> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28840.2,x,,di- + <persangkakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28840.3,v,,di-+per- + <sangka> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28840.4,x,,di-+per- + <sangkakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28840.5,x,,<dipersangka> + -kan,bentukan,[29] [S] -kan + (<all>)
28840.6,x,,<dipersangkak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28841,v,45,dipersatukan,dasar,
28841.1,x,,di- + <persatu> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28841.2,x,,di- + <persatukan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28841.3,v,,di-+per- + <satu> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28841.4,x,,di-+per- + <satukan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28841.5,x,,<dipersatu> + -kan,bentukan,[29] [S] -kan + (<all>)
28841.6,x,,<dipersatuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28842,v,5,dipersaudarakan,dasar,
28842.1,x,,di- + <persaudara> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28842.2,x,,di- + <persaudarakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28842.3,v,,di-+per- + <saudara> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28842.4,x,,di-+per- + <saudarakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28842.5,x,,<dipersaudara> + -kan,bentukan,[29] [S] -kan + (<all>)
28842.6,x,,<dipersaudarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28843,v,8,diperselisihkan,dasar,
28843.1,x,,di- + <perselisih> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28843.2,x,,di- + <perselisihkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28843.3,v,,di-+per- + <selisih> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28843.4,x,,di-+per- + <selisihkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28843.5,x,,<diperselisih> + -kan,bentukan,[29] [S] -kan + (<all>)
28843.6,x,,<diperselisihk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28844,v,82,dipersembahkan,dasar,
28844.1,x,,di- + <persembah> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28844.2,x,,di- + <persembahkan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28844.3,v,,di-+per- + <sembah> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28844.4,x,,di-+per- + <sembahkan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28844.5,x,,<dipersembah> + -kan,bentukan,[29] [S] -kan + (<all>)
28844.6,x,,<dipersembahk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28845,v,5,dipersembahkannya,dasar,
28845.1,x,,di- + <persembahkannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
28845.2,x,,di-+per- + <sembahkannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28845.3,x,,<dipersembahkan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
28845.4,x,,di- + <persembah> + -kan + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28845.5,x,,di- + <persembahkan> + -nya,bentukan,[37] di- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28845.6,v,,di-+per- + <sembah> + -kan + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28845.7,x,,di-+per- + <sembahkan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan) => [34] [SFS] -nya + (<all>)
28845.8,x,,<dipersembah> + -kan + -nya,bentukan,[29] [S] -kan + (<all>) => [34] [SFS] -nya + (<all>)
28845.9,x,,<dipersembahk> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
28846,v,37,dipersempit,dasar,
28846.1,x,,di- + <persempit>,bentukan,[37] di- + (<all>) + (-i;-kan)
28846.2,v,,di-+per- + <sempit>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
,,,,,
28847,v,12,dipersengketakan,dasar,
28847.1,x,,di- + <persengketa> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28847.2,x,,di- + <persengketakan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28847.3,v,,di-+per- + <sengketa> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28847.4,x,,di-+per- + <sengketakan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28847.5,x,,<dipersengketa> + -kan,bentukan,[29] [S] -kan + (<all>)
28847.6,x,,<dipersengketak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28848,v,5,dipersentasekan,dasar,
28848.1,v,,di- + <persentase> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28848.2,x,,di- + <persentasekan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28848.3,x,,di-+per- + <sentase> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28848.4,x,,di-+per- + <sentasekan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28848.5,x,,<dipersentase> + -kan,bentukan,[29] [S] -kan + (<all>)
28848.6,x,,<dipersentasek> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28849,t,2,dipersentasikan,dasar,dipresentasikan
28849.1,x,,di- + <persentasi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28849.2,x,,di- + <persentasikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28849.3,x,,di-+per- + <sentasi> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28849.4,x,,di-+per- + <sentasikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28849.5,x,,<dipersentasi> + -kan,bentukan,[29] [S] -kan + (<all>)
28849.6,x,,<dipersentasik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28850,v,17,dipersepsi,dasar,
28850.1,x,,di- + <perseps> + -i,bentukan,[37] di- + (<all>) + (-i;-kan)
28850.2,v,,di- + <persepsi>,bentukan,[37] di- + (<all>) + (-i;-kan)
28850.3,x,,di-+per- + <seps> + -i,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28850.4,x,,di-+per- + <sepsi>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28850.5,x,,<diperseps> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
28851,v,105,dipersepsikan,dasar,
28851.1,v,,di- + <persepsi> + -kan,bentukan,[37] di- + (<all>) + (-i;-kan)
28851.2,x,,di- + <persepsikan>,bentukan,[37] di- + (<all>) + (-i;-kan)
28851.3,x,,di-+per- + <sepsi> + -kan,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28851.4,x,,di-+per- + <sepsikan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [48] [MP] di-+per- + (<all>) + (-i;-kan)
28851.5,x,,<dipersepsi> + -kan,bentukan,[29] [S] -kan + (<all>)
28851.6,x,,<dipersepsik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
28852,v,3,dipersepsikannya,dasar,
28852.1,x,,di- + <persepsikannya>,bentukan,[37] di- + (<all>) + (-i;-kan)
