Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
,,,,,
16748,t,19,bertaubat,dasar,bertobat
16748.1,x,,ber- + <taubat>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16749,t,2,bertaubatlah,dasar,bertobatlah
16749.1,x,,ber- + <taubatlah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16749.2,x,,<bertaubat> + -lah,bentukan,[31] [FS] -lah + (<all>)
16749.3,x,,ber- + <taubat> + -lah,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [31] [FS] -lah + (<all>)
,,,,,
16750,k,7,bertauhid,dasar,
16750.1,v,,ber- + <tauhid>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
16751,k,0,bertauliah,dasar,
16751.1,v,,ber- + <tauliah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
16751.2,x,,<bertaul> + -iah,bentukan,[175] [S] -iah + (<others>)
,,,,,
16752,k,51,bertaut,dasar,
16752.1,v,,ber- + <taut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
