Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
52992.4,x,,ke- + <mas> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52992.5,x,,ke- + <masan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52992.6,v,,<kemas> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52993,v,2,kemashalatan,dasar,
52993.1,v,,ke- + <mashalat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52993.2,x,,ke- + <mashalatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52993.3,x,,<kemashalat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52994,v,2,kemashuran,dasar,
52994.1,v,,ke- + <mashur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52994.2,x,,ke- + <mashuran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52994.3,x,,<kemashur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52995,k,0,kemasinan,dasar,
52995.1,v,,ke- + <masin> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52995.2,x,,ke- + <masinan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52995.3,x,,<kemasin> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52996,k,177,kemaslahatan,dasar,
52996.1,v,,ke- + <maslahat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52996.2,x,,ke- + <maslahatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52996.3,x,,<kemaslahat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52997,v,7,kemaslahatannya,dasar,
52997.1,x,,ke- + <maslahatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52997.2,x,,ke- + <maslahatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52997.3,x,,<kemaslahatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
52997.4,x,,ke- + <maslahat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52997.5,v,,ke- + <maslahatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
52997.6,x,,<kemaslahat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
52998,k,50,kemasukan,dasar,
52998.1,v,,ke- + <masuk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52998.2,x,,ke- + <masu> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52998.3,x,,ke- + <masukan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52998.4,x,,<kemasu> + -kan,bentukan,[29] [S] -kan + (<all>)
52998.5,x,,<kemasuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
52999,x,2,kemasukkan,dasar,
52999.1,x,,ke- + <masukk> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52999.2,x,,ke- + <masuk> + -kan,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52999.3,x,,ke- + <masukkan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
52999.4,x,,<kemasuk> + -kan,bentukan,[29] [S] -kan + (<all>)
52999.5,x,,<kemasukk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53000,k,599,kemasyarakatan,dasar,
53000.1,v,,ke- + <masyarakat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53000.2,x,,ke- + <masyarakatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53000.3,x,,<kemasyarakat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53001,k,0,kemasygulan,dasar,
53001.1,v,,ke- + <masygul> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53001.2,x,,ke- + <masygulan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53001.3,x,,<kemasygul> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53002,k,16,kemasyhuran,dasar,
53002.1,v,,ke- + <masyhur> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53002.2,x,,ke- + <masyhuran>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53002.3,x,,<kemasyhur> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
53003,v,6,kemasyhurannya,dasar,
53003.1,x,,ke- + <masyhuran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53003.2,x,,ke- + <masyhurannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
53003.3,x,,<kemasyhuran> + -nya,bentukan,[34] [SFS] -nya + (<all>)
53003.4,v,,ke- + <masyhur> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53003.5,x,,ke- + <masyhuran> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
53003.6,x,,<kemasyhur> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
