Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
125844.2,v,,ter- + <istimewa>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125845,k,0,teritih,dasar,
125845.1,x,,[ter-:te-] + <ritih>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125845.2,x,,ter- + <itih>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125846,k,0,teritik,dasar,
125846.1,x,,[ter-:te-] + <ritik>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125846.2,x,,ter- + <itik>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125847,k,7,teritip,dasar,
125847.1,x,,[ter-:te-] + <ritip>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125847.2,x,,ter- + <itip>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125848,k,4,teritis,dasar,
125848.1,x,,[ter-:te-] + <ritis>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125848.2,x,,ter- + <itis>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125848.3,x,,<teriti> + [-is:-s],bentukan,[177] [S] -is + (i)
125848.4,x,,<terit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
125849,v,61,teritori,dasar,
125849.1,x,,[ter-:te-] + <ritor> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125849.2,x,,[ter-:te-] + <ritori>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125849.3,x,,ter- + <itor> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125849.4,x,,ter- + <itori>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125849.5,x,,<teritor> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125850,k,152,teritorial,dasar,
125850.1,x,,[ter-:te-] + <ritorial>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125850.2,x,,ter- + <itorial>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125851,v,2,teritorialisasi,dasar,
125851.1,x,,[ter-:te-] + <ritorialisas> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125851.2,x,,[ter-:te-] + <ritorialisasi>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125851.3,x,,ter- + <itorialisas> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125851.4,x,,ter- + <itorialisasi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125851.5,x,,<teritorialisas> + -i,bentukan,[28] [S] -i + (<all>)
125851.6,x,,<teritoriali> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
125851.7,x,,<teritorialis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
125851.8,x,,<teritorial> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
125852,v,15,teritorialnya,dasar,
125852.1,x,,[ter-:te-] + <ritorialnya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125852.2,x,,ter- + <itorialnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125852.3,v,,<teritorial> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125852.4,x,,[ter-:te-] + <ritorial> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125852.5,x,,ter- + <itorial> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
,,,,,
125853,v,3,teritorinya,dasar,
125853.1,x,,[ter-:te-] + <ritorinya>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125853.2,x,,ter- + <itorinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125853.3,v,,<teritori> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125853.4,x,,[ter-:te-] + <ritor> + -i + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125853.5,x,,[ter-:te-] + <ritori> + -nya,bentukan,[20] ter- + (r) + (-kan;-i;-an) => [34] [SFS] -nya + (<all>)
125853.6,x,,ter- + <itor> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125853.7,x,,ter- + <itori> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125853.8,x,,<teritor> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125854,k,9,teritorium,dasar,
125854.1,x,,[ter-:te-] + <ritorium>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125854.2,x,,ter- + <itorium>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125855,k,0,teriujung,dasar,
125855.1,x,,[ter-:te-] + <riujung>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125855.2,x,,ter- + <iujung>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125856,k,2,teriyaki,dasar,
125856.1,x,,[ter-:te-] + <riyak> + -i,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125856.2,x,,[ter-:te-] + <riyaki>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125856.3,x,,ter- + <iyak> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125856.4,x,,ter- + <iyaki>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125856.5,x,,<teriyak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125857,k,0,terizinkan,dasar,
125857.1,x,,[ter-:te-] + <rizin> + -kan,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125857.2,x,,[ter-:te-] + <rizink> + -an,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125857.3,x,,[ter-:te-] + <rizinkan>,bentukan,[20] ter- + (r) + (-kan;-i;-an)
125857.4,v,,ter- + <izin> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125857.5,x,,ter- + <izink> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125857.6,x,,ter- + <izinkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125857.7,x,,<terizin> + -kan,bentukan,[29] [S] -kan + (<all>)
125857.8,x,,<terizink> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125858,k,7,terjabarkan,dasar,
125858.1,v,,ter- + <jabar> + -kan,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125858.2,x,,ter- + <jabark> + -an,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125858.3,x,,ter- + <jabarkan>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125858.4,x,,<terjabar> + -kan,bentukan,[29] [S] -kan + (<all>)
125858.5,x,,<terjabark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
125859,k,11576,terjadi,dasar,
125859.1,x,,ter- + <jad> + -i,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125859.2,v,,ter- + <jadi>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125859.3,x,,<terjad> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
125860,v,218,terjadilah,dasar,
125860.1,x,,ter- + <jadilah>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125860.2,x,,<terjadi> + -lah,bentukan,[31] [FS] -lah + (<all>)
125860.3,x,,ter- + <jad> + -i + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
125860.4,v,,ter- + <jadi> + -lah,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [31] [FS] -lah + (<all>)
125860.5,x,,<terjad> + -i + -lah,bentukan,[28] [S] -i + (<all>) => [31] [FS] -lah + (<all>)
,,,,,
125861,v,2662,terjadinya,dasar,
125861.1,x,,ter- + <jadinya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125861.2,x,,<terjadi> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125861.3,x,,ter- + <jad> + -i + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125861.4,v,,ter- + <jadi> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
125861.5,x,,<terjad> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
125862,k,79,terjadwal,dasar,
125862.1,v,,ter- + <jadwal>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
,,,,,
125863,v,2,terjadwalnya,dasar,
125863.1,x,,ter- + <jadwalnya>,bentukan,[22] ter- + (<others>) + (-i;-kan;-an)
125863.2,x,,<terjadwal> + -nya,bentukan,[34] [SFS] -nya + (<all>)
125863.3,v,,ter- + <jadwal> + -nya,bentukan,[22] ter- + (<others>) + (-i;-kan;-an) => [34] [SFS] -nya + (<all>)
