Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
14795.1,x,,ber- + <lemak ketam>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14796,k,0,berlemari,dasar,
14796.1,x,,ber- + <lemar> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14796.2,v,,ber- + <lemari>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14796.3,x,,<berlemar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
14797,k,0,berlemari-lemari,dasar,
14797.1,x,,ber- + <lemar> [-] <r> + -i,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
14797.2,v,,ber- + <lemari> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14798,k,4,berlembaga,dasar,
14798.1,v,,ber- + <lembaga>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14799,k,0,berlembah,dasar,
14799.1,v,,ber- + <lembah>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14800,k,25,berlembar-lembar,dasar,
14800.1,v,,ber- + <lembar> [-] <r>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14801,k,0,berlembing,dasar,
14801.1,v,,ber- + <lembing>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14802,k,0,berlembut,dasar,
14802.1,v,,ber- + <lembut>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14803,k,0,berlempaian,dasar,
14803.1,v,,ber- + <lempai> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14803.2,x,,ber- + <lempaian>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
14803.3,x,,<berlempai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
14804,k,0,berlempar-lemparan,dasar,
14804.1,v,,ber- + <lempar> [-] <r> + -an,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya) => [27] [RD] ber-|
,,,,,
14805,k,0,berlempeng,dasar,
14805.1,v,,ber- + <lempeng>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14806,k,0,berlempuk,dasar,
14806.1,v,,ber- + <lempuk>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
,,,,,
14807,v,2,berlempung,dasar,
14807.1,v,,ber- + <lempung>,bentukan,[16] ber- + (<others>) + (-kan;-i;-an;-nya)
