Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
83263.1,x,,[meng-:me-] + <tode kurva s>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83264,k,0,metode langsung,dasar,
83264.1,x,,[meng-:me-] + <tode langsung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83265,k,0,metode latihan bagian,dasar,
83265.1,x,,[meng-:me-] + <tode latihan bagian>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83265.2,x,,<metode latihan bagi> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83266,k,0,metode lintasan kritis,dasar,
83266.1,x,,[meng-:me-] + <tode lintasan kritis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83266.2,x,,<metode lintasan kriti> + [-is:-s],bentukan,[177] [S] -is + (i)
83266.3,x,,<metode lintasan krit> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83267,k,0,metode mengetik,dasar,
83267.1,x,,[meng-:me-] + <tode mengetik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83268,k,0,metode pemberian tugas,dasar,
83268.1,x,,[meng-:me-] + <tode pemberian tugas>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83269,k,0,metode penelitian,dasar,
83269.1,x,,[meng-:me-] + <tode penelitian>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83269.2,x,,<metode peneliti> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83270,k,0,metode pengembangan perangkat lunak,dasar,
83270.1,x,,[meng-:me-] + <tode pengembangan perangkat lunak>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83271,k,0,metode penghapusan langsung,dasar,
83271.1,x,,[meng-:me-] + <tode penghapusan langsung>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83272,k,0,metode radio karbon,dasar,
83272.1,x,,[meng-:me-] + <tode radio karbon>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83273,k,0,metode simpleks,dasar,
83273.1,x,,[meng-:me-] + <tode simpleks>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83274,k,0,metode sintetis,dasar,
83274.1,x,,[meng-:me-] + <tode sintetis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83274.2,x,,<metode sinteti> + [-is:-s],bentukan,[177] [S] -is + (i)
83274.3,x,,<metode sintet> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83275,k,0,metode tanya jawab,dasar,
83275.1,x,,[meng-:me-] + <tode tanya jawab>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83276,k,0,metode transaksi,dasar,
83276.1,x,,[meng-:me-] + <tode transaks> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83276.2,x,,[meng-:me-] + <tode transaksi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83276.3,x,,<metode transaks> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83277,k,0,metode usikan,dasar,
83277.1,x,,[meng-:me-] + <tode usi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83277.2,x,,[meng-:me-] + <tode usikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83277.3,x,,<metode usi> + -kan,bentukan,[29] [S] -kan + (<all>)
83277.4,x,,<metode usik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83278,k,0,metodik,dasar,
83278.1,x,,[meng-:me-] + <todik>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83279,k,0,metodis,dasar,
83279.1,x,,[meng-:me-] + <todis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83279.2,x,,<metodi> + [-is:-s],bentukan,[177] [S] -is + (i)
83279.3,x,,<metod> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83280,k,0,metodologi,dasar,
83280.1,x,,[meng-:me-] + <todolog> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83280.2,x,,[meng-:me-] + <todologi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83280.3,x,,<metodolog> + -i,bentukan,[28] [S] -i + (<all>)
83280.4,x,,<metodo> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
83281,k,0,metodologis,dasar,
83281.1,x,,[meng-:me-] + <todologis>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83281.2,x,,<metodologi> + [-is:-s],bentukan,[177] [S] -is + (i)
83281.3,x,,<metodolog> + -is,bentukan,[178] [S] -is + (<others>)
83281.4,x,,<metodo> + -logi+-s,bentukan,[194] [MS] -logi+-s + (<all>)
,,,,,
83282,k,0,metonimi,dasar,
83282.1,x,,[meng-:me-] + <tonim> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83282.2,x,,[meng-:me-] + <tonimi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83282.3,x,,<metonim> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83283,k,0,metonimia,dasar,
83283.1,x,,[meng-:me-] + <tonimia>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83284,k,0,metrik,dasar,
,,,,,
83285,k,0,metrik perangkat lunak,dasar,
,,,,,
83286,k,0,metris,dasar,
83286.1,x,,<metri> + [-is:-s],bentukan,[177] [S] -is + (i)
83286.2,x,,<metr> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83287,k,0,metro,dasar,
,,,,,
83288,k,0,metrofilia,dasar,
83288.1,v,,<metro> + -filia,bentukan,[216] [S] -filia + (<all>)
,,,,,
83289,k,0,metrofobia,dasar,
83289.1,v,,<metro> + -fobia,bentukan,[107] [S] -fobia + (<all>)
,,,,,
83290,k,0,metrolog,dasar,
,,,,,
83291,k,0,metrologi,dasar,
83291.1,x,,<metrolog> + -i,bentukan,[28] [S] -i + (<all>)
83291.2,x,,<metro> + -logi,bentukan,[190] [S] -logi + (<all>)
,,,,,
83292,k,0,metromini,dasar,
83292.1,x,,<metromin> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83293,k,0,metronimik,dasar,
,,,,,
83294,k,0,metronom,dasar,
,,,,,
83295,k,0,metronomis,dasar,
83295.1,x,,<metronomi> + [-is:-s],bentukan,[177] [S] -is + (i)
83295.2,x,,<metronom> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83296,k,0,metropolis,dasar,
83296.1,x,,<metropoli> + [-is:-s],bentukan,[177] [S] -is + (i)
83296.2,x,,<metropol> + -is,bentukan,[178] [S] -is + (<others>)
,,,,,
83297,k,0,metropolisasi,dasar,
83297.1,x,,<metropolisas> + -i,bentukan,[28] [S] -i + (<all>)
83297.2,x,,<metropoli> + [-isasi:-sasi],bentukan,[166] [S] -isasi + (i)
83297.3,v,,<metropolis> + [-isasi:-asi],bentukan,[167] [S] -isasi + (is)
83297.4,x,,<metropol> + -isasi,bentukan,[169] [S] -isasi + (<others>)
,,,,,
83298,k,0,metropolitan,dasar,
83298.1,x,,<metropolit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83299,k,0,metroragia,dasar,
,,,,,
83300,k,0,metroseksual,dasar,
,,,,,
83301,k,0,metrum,dasar,
,,,,,
83302,k,0,metuna,dasar,
83302.1,x,,[meng-:me-] + <tuna>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83303,k,0,meunasah,dasar,
,,,,,
83304,k,0,meurah,dasar,
,,,,,
83305,k,0,mewabah,dasar,
83305.1,v,,[meng-:me-] + <wabah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83306,k,0,mewacanakan,dasar,
83306.1,v,,[meng-:me-] + <wacana> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83306.2,x,,[meng-:me-] + <wacanakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83306.3,x,,<mewacana> + -kan,bentukan,[29] [S] -kan + (<all>)
83306.4,x,,<mewacanak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83307,k,0,mewadahi,dasar,
83307.1,v,,[meng-:me-] + <wadah> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83307.2,x,,[meng-:me-] + <wadahi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83307.3,x,,<mewadah> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83308,k,0,mewah,dasar,
83308.1,x,,[meng-:me-] + <wah>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83309,k,0,mewahyukan,dasar,
83309.1,v,,[meng-:me-] + <wahyu> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83309.2,x,,[meng-:me-] + <wahyukan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83309.3,x,,<mewahyu> + -kan,bentukan,[29] [S] -kan + (<all>)
83309.4,x,,<mewahyuk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83310,k,0,mewajarkan,dasar,
83310.1,v,,[meng-:me-] + <wajar> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83310.2,x,,[meng-:me-] + <wajarkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83310.3,x,,<mewajar> + -kan,bentukan,[29] [S] -kan + (<all>)
83310.4,x,,<mewajark> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83311,k,0,mewajibkan,dasar,
83311.1,v,,[meng-:me-] + <wajib> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83311.2,x,,[meng-:me-] + <wajibkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83311.3,x,,<mewajib> + -kan,bentukan,[29] [S] -kan + (<all>)
83311.4,x,,<mewajibk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83312,k,0,mewakafkan,dasar,
83312.1,v,,[meng-:me-] + <wakaf> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83312.2,x,,[meng-:me-] + <wakafkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83312.3,x,,<mewakaf> + -kan,bentukan,[29] [S] -kan + (<all>)
83312.4,x,,<mewakafk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83313,k,0,mewakili,dasar,
83313.1,v,,[meng-:me-] + <wakil> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83313.2,x,,[meng-:me-] + <wakili>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83313.3,x,,<mewakil> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83314,k,0,mewakilkan,dasar,
83314.1,v,,[meng-:me-] + <wakil> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83314.2,x,,[meng-:me-] + <wakilkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83314.3,x,,<mewakil> + -kan,bentukan,[29] [S] -kan + (<all>)
83314.4,x,,<mewakilk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83315,k,0,mewalakkan,dasar,
83315.1,v,,[meng-:me-] + <walak> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83315.2,x,,[meng-:me-] + <walakkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83315.3,x,,<mewalak> + -kan,bentukan,[29] [S] -kan + (<all>)
83315.4,x,,<mewalakk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83316,k,0,mewalikan,dasar,
83316.1,v,,[meng-:me-] + <wali> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83316.2,x,,[meng-:me-] + <walikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83316.3,x,,<mewali> + -kan,bentukan,[29] [S] -kan + (<all>)
83316.4,x,,<mewalik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83317,k,0,mewangi,dasar,
83317.1,x,,[meng-:me-] + <wang> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83317.2,v,,[meng-:me-] + <wangi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83317.3,x,,<mewang> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83318,k,0,mewangikan,dasar,
83318.1,v,,[meng-:me-] + <wangi> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83318.2,x,,[meng-:me-] + <wangikan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83318.3,x,,<mewangi> + -kan,bentukan,[29] [S] -kan + (<all>)
83318.4,x,,<mewangik> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83319,k,0,mewantek,dasar,
83319.1,v,,[meng-:me-] + <wantek>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83320,k,0,mewanti-wanti,dasar,
83320.1,x,,[meng-:me-] + <want> [-] <r> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
83320.2,v,,[meng-:me-] + <wanti> [-] <r>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
83321,k,0,mewara,dasar,
83321.1,v,,[meng-:me-] + <wara>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
,,,,,
83322,k,0,mewaralabakan,dasar,
83322.1,v,,[meng-:me-] + <waralaba> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83322.2,x,,[meng-:me-] + <waralabakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83322.3,x,,<mewaralaba> + -kan,bentukan,[29] [S] -kan + (<all>)
83322.4,x,,<mewaralabak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83323,k,0,mewarganegarakan,dasar,
83323.1,v,,[meng-:me-] + <warganegara> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83323.2,x,,[meng-:me-] + <warganegarakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83323.3,x,,<mewarganegara> + -kan,bentukan,[29] [S] -kan + (<all>)
83323.4,x,,<mewarganegarak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83324,k,0,mewari,dasar,
83324.1,x,,[meng-:me-] + <war> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83324.2,x,,[meng-:me-] + <wari>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83324.3,x,,<mewar> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83325,k,0,mewarisi,dasar,
83325.1,v,,[meng-:me-] + <waris> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83325.2,x,,[meng-:me-] + <warisi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83325.3,x,,<mewaris> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83326,k,0,mewariskan,dasar,
83326.1,v,,[meng-:me-] + <waris> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83326.2,x,,[meng-:me-] + <wariskan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83326.3,x,,<mewaris> + -kan,bentukan,[29] [S] -kan + (<all>)
83326.4,x,,<mewarisk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83327,k,0,mewarna-warnikan,dasar,
83327.1,v,,[meng-:me-] + <[warna:warna-warni]> + -kan,bentukan,[Reduplication-Rhyming] => [1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan) => [25] [RD] meng-|
,,,,,
83328,k,0,mewarnai,dasar,
83328.1,v,,[meng-:me-] + <warna> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83328.2,x,,[meng-:me-] + <warnai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83328.3,x,,<mewarna> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83329,k,0,mewarnakan,dasar,
83329.1,v,,[meng-:me-] + <warna> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83329.2,x,,[meng-:me-] + <warnakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83329.3,x,,<mewarna> + -kan,bentukan,[29] [S] -kan + (<all>)
83329.4,x,,<mewarnak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83330,k,0,mewartakan,dasar,
83330.1,v,,[meng-:me-] + <warta> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83330.2,x,,[meng-:me-] + <wartakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83330.3,x,,<mewarta> + -kan,bentukan,[29] [S] -kan + (<all>)
83330.4,x,,<mewartak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83331,k,0,mewasiatkan,dasar,
83331.1,v,,[meng-:me-] + <wasiat> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83331.2,x,,[meng-:me-] + <wasiatkan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83331.3,x,,<mewasiat> + -kan,bentukan,[29] [S] -kan + (<all>)
83331.4,x,,<mewasiatk> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83332,k,0,mewasiti,dasar,
83332.1,v,,[meng-:me-] + <wasit> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83332.2,x,,[meng-:me-] + <wasiti>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83332.3,x,,<mewasit> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83333,k,0,mewaspadai,dasar,
83333.1,v,,[meng-:me-] + <waspada> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83333.2,x,,[meng-:me-] + <waspadai>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83333.3,x,,<mewaspada> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83334,k,0,mewaspadakan,dasar,
83334.1,v,,[meng-:me-] + <waspada> + -kan,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83334.2,x,,[meng-:me-] + <waspadakan>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83334.3,x,,<mewaspada> + -kan,bentukan,[29] [S] -kan + (<all>)
83334.4,x,,<mewaspadak> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
83335,k,0,mewataki,dasar,
83335.1,v,,[meng-:me-] + <watak> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83335.2,x,,[meng-:me-] + <wataki>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83335.3,x,,<mewatak> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
83336,k,0,mewatasi,dasar,
83336.1,v,,[meng-:me-] + <watas> + -i,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83336.2,x,,[meng-:me-] + <watasi>,bentukan,[1] meng- + (l;m;n;ng;ny;r;w;y;[t:n];[p:m];[k:ng];[s:ny]) + (-i;-kan)
83336.3,x,,<mewatas> + -i,bentukan,[28] [S] -i + (<all>)
