Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
51069.3,v,,ke- + <curiga> + -an + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51069.4,x,,ke- + <curigaan> + -ku,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [32] [SFS] -ku + (<all>)
51069.5,x,,<kecuriga> + -an + -ku,bentukan,[38] [S] -an + (<all>) => [32] [SFS] -ku + (<all>)
,,,,,
51070,v,3,kecurigaanmu,dasar,
51070.1,x,,ke- + <curigaanmu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51070.2,x,,<kecurigaan> + -mu,bentukan,[33] [SFS] -mu + (<all>)
51070.3,v,,ke- + <curiga> + -an + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
51070.4,x,,ke- + <curigaan> + -mu,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [33] [SFS] -mu + (<all>)
51070.5,x,,<kecuriga> + -an + -mu,bentukan,[38] [S] -an + (<all>) => [33] [SFS] -mu + (<all>)
,,,,,
51071,v,9,kecurigaannya,dasar,
51071.1,x,,ke- + <curigaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51071.2,x,,ke- + <curigaannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51071.3,x,,<kecurigaan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51071.4,v,,ke- + <curiga> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51071.5,x,,ke- + <curigaan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51071.6,x,,<kecuriga> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51072,k,96,kecut,dasar,
51072.1,x,,ke- + <cut>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51073,k,0,kecut hati,dasar,
51073.1,x,,ke- + <cut hati>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51073.2,x,,<kecut hat> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51074,c,9,keda,dasar,kedah
51074.1,x,,ke- + <da>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51075,k,0,kedabu,dasar,
51075.1,x,,ke- + <dabu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51076,k,0,kedadak,dasar,
51076.1,x,,ke- + <dadak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51077,k,57,kedaerahan,dasar,
51077.1,v,,ke- + <daerah> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51077.2,x,,ke- + <daerahan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51077.3,x,,<kedaerah> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51078,v,3,kedaerahannya,dasar,
51078.1,x,,ke- + <daerahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51078.2,x,,ke- + <daerahannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51078.3,x,,<kedaerahan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51078.4,v,,ke- + <daerah> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51078.5,x,,ke- + <daerahan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51078.6,x,,<kedaerah> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51079,k,21,kedah,dasar,
51079.1,x,,ke- + <dah>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51080,k,21,kedahsyatan,dasar,
51080.1,v,,ke- + <dahsyat> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51080.2,x,,ke- + <dahsyatan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51080.3,x,,<kedahsyat> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51081,v,2,kedahsyatannya,dasar,
51081.1,x,,ke- + <dahsyatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51081.2,x,,ke- + <dahsyatannya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51081.3,x,,<kedahsyatan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51081.4,v,,ke- + <dahsyat> + -an + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51081.5,x,,ke- + <dahsyatan> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51081.6,x,,<kedahsyat> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
51082,k,4,kedahuluan,dasar,
51082.1,v,,ke- + <dahulu> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51082.2,x,,ke- + <dahuluan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51082.3,x,,<kedahulu> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51083,k,212,kedai,dasar,
51083.1,x,,ke- + <dai>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51083.2,x,,<keda> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51084,k,0,kedai bebas bea,dasar,
51084.1,x,,ke- + <dai bebas bea>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51085,k,0,kedai kopi,dasar,
51085.1,x,,ke- + <dai kopi>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51085.2,x,,<kedai kop> + -i,bentukan,[28] [S] -i + (<all>)
,,,,,
51086,k,0,kedai kudapan,dasar,
51086.1,x,,ke- + <dai kudap> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51086.2,x,,ke- + <dai kudapan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51086.3,x,,<kedai kudap> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51087,k,0,kedai kue,dasar,
51087.1,x,,ke- + <dai kue>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51088,k,0,kedai susu,dasar,
51088.1,x,,ke- + <dai susu>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51089,k,0,kedai tuak,dasar,
51089.1,x,,ke- + <dai tuak>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
,,,,,
51090,k,0,kedai urup-urup,dasar,
,,,,,
51091,v,13,kedai-kedai,dasar,
51091.1,v,,<kedai> [-] <r>,bentukan,[23] [RD] |
51091.2,x,,ke- + <dai> [-] ke- + <r>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [23] [RD] |
51091.3,x,,<keda> + -i [-] <r> + -i,bentukan,[28] [S] -i + (<all>) => [23] [RD] |
,,,,,
51092,k,0,kedaian,dasar,
51092.1,x,,ke- + <dai> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51092.2,x,,ke- + <daian>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51092.3,v,,<kedai> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51093,k,2,kedaifan,dasar,
51093.1,v,,ke- + <daif> + -an,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51093.2,x,,ke- + <daifan>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51093.3,x,,<kedaif> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
51094,v,12,kedainya,dasar,
51094.1,x,,ke- + <dai> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51094.2,x,,ke- + <dainya>,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya)
51094.3,v,,<kedai> + -nya,bentukan,[34] [SFS] -nya + (<all>)
51094.4,x,,ke- + <dai> + -nya,bentukan,[79] ke- + (<all>) + (-an;-kan;-nya) => [34] [SFS] -nya + (<all>)
51094.5,x,,<keda> + -i + -nya,bentukan,[28] [S] -i + (<all>) => [34] [SFS] -nya + (<all>)
