Nomor,KP,Jumlah,Entri,Tipe,Pembentukan
101796.8,v,,pe- + <rumah> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101796.9,x,,pe- + <rumahan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101796.1,x,,<perumah> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101797,v,6,perumahsakitan,dasar,
101797.1,v,,[peng-:pe-] + <rumahsakit> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101797.2,x,,[peng-:pe-] + <rumahsakitan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101797.3,x,,[per-:pe-] + <rumahsakit> + -an,bentukan,[17] per- + (r) + (-an)
101797.4,x,,[per-:pe-] + <rumahsakitan>,bentukan,[17] per- + (r) + (-an)
101797.5,x,,per- + <umahsakit> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101797.6,x,,per- + <umahsakitan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101797.7,v,,pe- + <rumahsakit> + -an,bentukan,[96] pe- + (<all>) + (-an)
101797.8,x,,pe- + <rumahsakitan>,bentukan,[96] pe- + (<all>) + (-an)
101797.9,x,,<perumahsakit> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101798,v,23,perumnas,dasar,
101798.1,x,,[peng-:pe-] + <rumnas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101798.2,x,,[per-:pe-] + <rumnas>,bentukan,[17] per- + (r) + (-an)
101798.3,x,,per- + <umnas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101798.4,x,,pe- + <rumnas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101799,k,79,perumpamaan,dasar,
101799.1,x,,[peng-:pe-] + <rumpama> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101799.2,x,,[peng-:pe-] + <rumpamaan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101799.3,x,,[per-:pe-] + <rumpama> + -an,bentukan,[17] per- + (r) + (-an)
101799.4,x,,[per-:pe-] + <rumpamaan>,bentukan,[17] per- + (r) + (-an)
101799.5,v,,per- + <umpama> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101799.6,x,,per- + <umpamaan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101799.7,x,,pe- + <rumpama> + -an,bentukan,[96] pe- + (<all>) + (-an)
101799.8,x,,pe- + <rumpamaan>,bentukan,[96] pe- + (<all>) + (-an)
101799.9,x,,<perumpama> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101800,v,5,perumpamaan-perumpamaan,dasar,
101800.1,x,,<perumpamaan> [-] <r>,bentukan,[23] [RD] |
101800.2,x,,[peng-:pe-] + <rumpama> + -an [-] [peng-:pe-] + <r> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101800.3,x,,[peng-:pe-] + <rumpamaan> [-] [peng-:pe-] + <r>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [23] [RD] |
101800.4,x,,[per-:pe-] + <rumpama> + -an [-] [per-:pe-] + <r> + -an,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101800.5,x,,[per-:pe-] + <rumpamaan> [-] [per-:pe-] + <r>,bentukan,[17] per- + (r) + (-an) => [23] [RD] |
101800.6,v,,per- + <umpama> + -an [-] per- + <r> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101800.7,x,,per- + <umpamaan> [-] per- + <r>,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [23] [RD] |
101800.8,x,,pe- + <rumpama> + -an [-] pe- + <r> + -an,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101800.9,x,,pe- + <rumpamaan> [-] pe- + <r>,bentukan,[96] pe- + (<all>) + (-an) => [23] [RD] |
101800.1,x,,<perumpama> + -an [-] <r> + -an,bentukan,[38] [S] -an + (<all>) => [23] [RD] |
,,,,,
101801,d,0,perumpun,dasar,
101801.1,x,,[peng-:pe-] + <rumpun>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101801.2,x,,[per-:pe-] + <rumpun>,bentukan,[17] per- + (r) + (-an)
101801.3,x,,per- + <umpun>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101801.4,v,,pe- + <rumpun>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101802,d,0,perumpunan,dasar,
101802.1,x,,[peng-:pe-] + <rumpun> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101802.2,x,,[peng-:pe-] + <rumpunan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101802.3,x,,[per-:pe-] + <rumpun> + -an,bentukan,[17] per- + (r) + (-an)
101802.4,x,,[per-:pe-] + <rumpunan>,bentukan,[17] per- + (r) + (-an)
101802.5,x,,per- + <umpun> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101802.6,x,,per- + <umpunan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101802.7,v,,pe- + <rumpun> + -an,bentukan,[96] pe- + (<all>) + (-an)
101802.8,x,,pe- + <rumpunan>,bentukan,[96] pe- + (<all>) + (-an)
101802.9,x,,<perumpun> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101803,k,0,perumpung,dasar,
101803.1,x,,[peng-:pe-] + <rumpung>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101803.2,x,,[per-:pe-] + <rumpung>,bentukan,[17] per- + (r) + (-an)
101803.3,x,,per- + <umpung>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101803.4,x,,pe- + <rumpung>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101804,k,0,perumputan,dasar,
101804.1,x,,[peng-:pe-] + <rumput> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101804.2,x,,[peng-:pe-] + <rumputan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101804.3,v,,[per-:pe-] + <rumput> + -an,bentukan,[17] per- + (r) + (-an)
101804.4,x,,[per-:pe-] + <rumputan>,bentukan,[17] per- + (r) + (-an)
101804.5,x,,per- + <umput> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101804.6,x,,per- + <umputan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101804.7,x,,pe- + <rumput> + -an,bentukan,[96] pe- + (<all>) + (-an)
101804.8,x,,pe- + <rumputan>,bentukan,[96] pe- + (<all>) + (-an)
101804.9,x,,<perumput> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101805,v,3,perumtas,dasar,
101805.1,x,,[peng-:pe-] + <rumtas>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101805.2,x,,[per-:pe-] + <rumtas>,bentukan,[17] per- + (r) + (-an)
101805.3,x,,per- + <umtas>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101805.4,x,,pe- + <rumtas>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101806,v,2,perumtel,dasar,
101806.1,x,,[peng-:pe-] + <rumtel>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101806.2,x,,[per-:pe-] + <rumtel>,bentukan,[17] per- + (r) + (-an)
101806.3,x,,per- + <umtel>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101806.4,x,,pe- + <rumtel>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101807,k,2,perumuman,dasar,
101807.1,x,,[peng-:pe-] + <rumum> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101807.2,x,,[peng-:pe-] + <rumuman>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101807.3,x,,[per-:pe-] + <rumum> + -an,bentukan,[17] per- + (r) + (-an)
101807.4,x,,[per-:pe-] + <rumuman>,bentukan,[17] per- + (r) + (-an)
101807.5,v,,per- + <umum> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101807.6,x,,per- + <umuman>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101807.7,x,,pe- + <rumum> + -an,bentukan,[96] pe- + (<all>) + (-an)
101807.8,x,,pe- + <rumuman>,bentukan,[96] pe- + (<all>) + (-an)
101807.9,x,,<perumum> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101808,k,41,perumus,dasar,
101808.1,x,,[peng-:pe-] + <rumus>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101808.2,x,,[per-:pe-] + <rumus>,bentukan,[17] per- + (r) + (-an)
101808.3,x,,per- + <umus>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101808.4,v,,pe- + <rumus>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101809,k,716,perumusan,dasar,
101809.1,v,,[peng-:pe-] + <rumus> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101809.2,x,,[peng-:pe-] + <rumusan>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101809.3,x,,[per-:pe-] + <rumus> + -an,bentukan,[17] per- + (r) + (-an)
101809.4,x,,[per-:pe-] + <rumusan>,bentukan,[17] per- + (r) + (-an)
101809.5,x,,per- + <umus> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101809.6,x,,per- + <umusan>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101809.7,v,,pe- + <rumus> + -an,bentukan,[96] pe- + (<all>) + (-an)
101809.8,x,,pe- + <rumusan>,bentukan,[96] pe- + (<all>) + (-an)
101809.9,x,,<perumus> + -an,bentukan,[38] [S] -an + (<all>)
,,,,,
101810,v,9,perumusannya,dasar,
101810.1,x,,[peng-:pe-] + <rumusannya>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101810.2,x,,[per-:pe-] + <rumusannya>,bentukan,[17] per- + (r) + (-an)
101810.3,x,,per- + <umusannya>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101810.4,x,,pe- + <rumusannya>,bentukan,[96] pe- + (<all>) + (-an)
101810.5,x,,<perumusan> + -nya,bentukan,[34] [SFS] -nya + (<all>)
101810.6,x,,[peng-:pe-] + <rumus> + -an + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
101810.7,x,,[peng-:pe-] + <rumusan> + -nya,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an) => [34] [SFS] -nya + (<all>)
101810.8,x,,[per-:pe-] + <rumus> + -an + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
101810.9,x,,[per-:pe-] + <rumusan> + -nya,bentukan,[17] per- + (r) + (-an) => [34] [SFS] -nya + (<all>)
101810.1,x,,per- + <umus> + -an + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101810.11,x,,per- + <umusan> + -nya,bentukan,[19] per- + (<others>) + (-i;-an;-kan) => [34] [SFS] -nya + (<all>)
101810.12,v,,pe- + <rumus> + -an + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101810.13,x,,pe- + <rumusan> + -nya,bentukan,[96] pe- + (<all>) + (-an) => [34] [SFS] -nya + (<all>)
101810.14,x,,<perumus> + -an + -nya,bentukan,[38] [S] -an + (<all>) => [34] [SFS] -nya + (<all>)
,,,,,
101811,k,0,perun,dasar,
101811.1,x,,[peng-:pe-] + <run>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101811.2,x,,[per-:pe-] + <run>,bentukan,[17] per- + (r) + (-an)
101811.3,x,,per- + <un>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101811.4,x,,pe- + <run>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101812,k,0,peruncing,dasar,
101812.1,x,,[peng-:pe-] + <runcing>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101812.2,x,,[per-:pe-] + <runcing>,bentukan,[17] per- + (r) + (-an)
101812.3,x,,per- + <uncing>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101812.4,v,,pe- + <runcing>,bentukan,[96] pe- + (<all>) + (-an)
,,,,,
101813,v,5,perundagian,dasar,
101813.1,x,,[peng-:pe-] + <rundagi> + -an,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101813.2,x,,[peng-:pe-] + <rundagian>,bentukan,[8] peng- + (l;m;n;ng;ny;r;w;y;[p:m];[t:n];[k:ng];[s:ny]) + (-an)
101813.3,x,,[per-:pe-] + <rundagi> + -an,bentukan,[17] per- + (r) + (-an)
101813.4,x,,[per-:pe-] + <rundagian>,bentukan,[17] per- + (r) + (-an)
101813.5,v,,per- + <undagi> + -an,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101813.6,x,,per- + <undagian>,bentukan,[19] per- + (<others>) + (-i;-an;-kan)
101813.7,x,,pe- + <rundagi> + -an,bentukan,[96] pe- + (<all>) + (-an)
101813.8,x,,pe- + <rundagian>,bentukan,[96] pe- + (<all>) + (-an)
101813.9,x,,<perundagi> + -an,bentukan,[38] [S] -an + (<all>)
